247539	0.123388	-0.992358	-0.720011	-1.52965	0.00314159	-0.999995	-0.996858	-0.999995
247549	0.112915	-0.993605	-0.748831	-1.50094	0.00314159	-0.999995	-0.996858	-0.999995
247559	0.103209	-0.99466	-0.775155	-1.47265	0.00314159	-0.999995	-0.996858	-0.999995
247569	0.0942192	-0.995551	-0.799157	-1.44486	0.00314159	-0.999995	-0.996858	-0.999995
247579	0.0858994	-0.996304	-0.821005	-1.41764	0.00314159	-0.999995	-0.996858	-0.999995
247589	0.0782029	-0.996937	-0.840859	-1.39105	0.00314159	-0.999995	-0.996858	-0.999995
247599	0.0710852	-0.99747	-0.858868	-1.36515	0.00314159	-0.999995	-0.996858	-0.999995
247609	0.0645036	-0.997917	-0.875175	-1.33998	0.00314159	-0.999995	-0.996858	-0.999995
247619	0.0584175	-0.998292	-0.889913	-1.31558	0.00314159	-0.999995	-0.996858	-0.999995
247629	0.0527882	-0.998606	-0.90321	-1.29198	0.00314159	-0.999995	-0.996858	-0.999995
247639	0.0475789	-0.998867	-0.915184	-1.26922	0.00314159	-0.999995	-0.996858	-0.999995
247649	0.0427545	-0.999086	-0.925948	-1.24731	0.00314159	-0.999995	-0.996858	-0.999995
247659	0.0382819	-0.999267	-0.93561	-1.22628	0.00314159	-0.999995	-0.996858	-0.999995
247669	0.0341295	-0.999417	-0.944268	-1.20615	0.00314159	-0.999995	-0.996858	-0.999995
247679	0.0302675	-0.999542	-0.952019	-1.18693	0.00314159	-0.999995	-0.996858	-0.999995
247689	0.0266679	-0.999644	-0.95895	-1.16863	0.00314159	-0.999995	-0.996858	-0.999995
247699	0.023304	-0.999728	-0.965147	-1.15127	0.00314159	-0.999995	-0.996858	-0.999995
247709	0.0201508	-0.999797	-0.970687	-1.13486	0.00314159	-0.999995	-0.996858	-0.999995
247719	0.0171849	-0.999852	-0.975644	-1.11939	0.00314159	-0.999995	-0.996858	-0.999995
247729	0.0143843	-0.999897	-0.980089	-1.10489	0.00314159	-0.999995	-0.996858	-0.999995
247739	0.0117285	-0.999931	-0.984084	-1.09135	0.00314159	-0.999995	-0.996858	-0.999995
247749	0.00919844	-0.999958	-0.98769	-1.07878	0.00314159	-0.999995	-0.996858	-0.999995
247759	0.00677663	-0.999977	-0.990963	-1.06718	0.00314159	-0.999995	-0.996858	-0.999995
247769	0.00444694	-0.99999	-0.993952	-1.05655	0.00314159	-0.999995	-0.996858	-0.999995
247779	0.00219472	-0.999998	-0.996704	-1.04691	0.00314159	-0.999995	-0.996858	-0.999995
247789	6.74952e-06	-1	-0.999262	-1.03823	0.00314159	-0.999995	-0.996858	-0.999995
247799	-0.00212874	-0.999998	-1.00166	-1.03054	0.00314159	-0.999995	-0.996858	-0.999995
247809	-0.00422208	-0.999991	-1.00394	-1.02383	0.00314159	-0.999995	-0.996858	-0.999995
247819	-0.00628216	-0.99998	-1.00612	-1.0181	0.00314159	-0.999995	-0.996858	-0.999995
247829	-0.00831643	-0.999965	-1.00823	-1.01335	0.00314159	-0.999995	-0.996858	-0.999995
247839	-0.0103309	-0.999947	-1.01028	-1.00958	0.00314159	-0.999995	-0.996858	-0.999995
247849	-0.0123301	-0.999924	-1.01231	-1.00679	0.00314159	-0.999995	-0.996858	-0.999995
247859	-0.0143171	-0.999898	-1.0143	-1.00498	0.00314159	-0.999995	-0.996858	-0.999995
247869	-0.0162936	-0.999867	-1.01628	-1.00415	0.00314159	-0.999995	-0.996858	-0.999995
247879	-0.0182598	-0.999833	-1.01825	-1.0043	0.00314159	-0.999995	-0.996858	-0.999995
247889	-0.0202145	-0.999796	-1.0202	-1.00544	0.00314159	-0.999995	-0.996858	-0.999995
247899	-0.022155	-0.999755	-1.02212	-1.00755	0.00314159	-0.999995	-0.996858	-0.999995
247909	-0.024077	-0.99971	-1.02402	-1.01065	0.00314159	-0.999995	-0.996858	-0.999995
247919	-0.0259752	-0.999663	-1.02586	-1.01473	0.00314159	-0.999995	-0.996858	-0.999995
247929	-0.0278423	-0.999612	-1.02764	-1.01979	0.00314159	-0.999995	-0.996858	-0.999995
247939	-0.02967	-0.99956	-1.02933	-1.02583	0.00314159	-0.999995	-0.996858	-0.999995
247949	-0.0314484	-0.999505	-1.03089	-1.03284	0.00314159	-0.999995	-0.996858	-0.999995
247959	-0.0331662	-0.99945	-1.03231	-1.04084	0.00314159	-0.999995	-0.996858	-0.999995
247969	-0.0348107	-0.999394	-1.03354	-1.04982	0.00314159	-0.999995	-0.996858	-0.999995
247979	-0.0363677	-0.999338	-1.03454	-1.05978	0.00314159	-0.999995	-0.996858	-0.999995
247989	-0.0378217	-0.999285	-1.03527	-1.07071	0.00314159	-0.999995	-0.996858	-0.999995
247999	-0.0391559	-0.999233	-1.03567	-1.08262	0.00314159	-0.999995	-0.996858	-0.999995
248009	-0.0403517	-0.999186	-1.0357	-1.09551	0.00314159	-0.999995	-0.996858	-0.999995
248019	-0.0413897	-0.999143	-1.0353	-1.10936	0.00314159	-0.999995	-0.996858	-0.999995
248029	-0.0422487	-0.999107	-1.0344	-1.12417	0.00314159	-0.999995	-0.996858	-0.999995
248039	-0.0429061	-0.999079	-1.03293	-1.13995	0.00314159	-0.999995	-0.996858	-0.999995
248049	-0.0433382	-0.99906	-1.03084	-1.15668	0.00314159	-0.999995	-0.996858	-0.999995
248059	-0.0435196	-0.999053	-1.02803	-1.17436	0.00314159	-0.999995	-0.996858	-0.999995
248069	-0.0434236	-0.999057	-1.02444	-1.19298	0.00314159	-0.999995	-0.996858	-0.999995
248079	-0.0430221	-0.999074	-1.01997	-1.21253	0.00314159	-0.999995	-0.996858	-0.999995
248089	-0.0422854	-0.999106	-1.01455	-1.233	0.00314159	-0.999995	-0.996858	-0.999995
248099	-0.0411823	-0.999152	-1.00807	-1.25437	0.00314159	-0.999995	-0.996858	-0.999995
248109	-0.0396801	-0.999212	-1.00043	-1.27663	0.00314159	-0.999995	-0.996858	-0.999995
248119	-0.0377444	-0.999287	-0.991538	-1.29975	0.00314159	-0.999995	-0.996858	-0.999995
248129	-0.0353391	-0.999375	-0.981277	-1.32372	0.00314159	-0.999995	-0.996858	-0.999995
248139	-0.0324262	-0.999474	-0.969535	-1.34851	0.00314159	-0.999995	-0.996858	-0.999995
248149	-0.0289659	-0.99958	-0.956187	-1.37409	0.00314159	-0.999995	-0.996858	-0.999995
248159	-0.0249164	-0.99969	-0.941107	-1.40043	0.00314159	-0.999995	-0.996858	-0.999995
248169	-0.0202336	-0.999795	-0.924157	-1.42749	0.00314159	-0.999995	-0.996858	-0.999995
248179	-0.0148713	-0.999889	-0.905196	-1.45522	0.00314159	-0.999995	-0.996858	-0.999995
248189	-0.00878077	-0.999961	-0.88407	-1.48356	0.00314159	-0.999995	-0.996858	-0.999995
248199	-0.00191109	-0.999998	-0.860619	-1.51246	0.00314159	-0.999995	-0.996858	-0.999995
248209	0.00579126	-0.999983	-0.834672	-1.54185	0.00314159	-0.999995	-0.996858	-0.999995
248219	0.0143821	-0.999897	-0.806051	-1.57164	0.00314159	-0.999995	-0.996858	-0.999995
248229	0.0239193	-0.999714	-0.774565	-1.60173	0.00314159	-0.999995	-0.996858	-0.999995
248239	0.0344623	-0.999406	-0.740015	-1.63201	0.00314159	-0.999995	-0.996858	-0.999995
248249	0.046071	-0.998938	-0.702196	-1.66234	0.00314159	-0.999995	-0.996858	-0.999995
248259	0.0588042	-0.99827	-0.660899	-1.69255	0.00314159	-0.999995	-0.996858	-0.999995
248269	0.0727168	-0.997353	-0.615914	-1.72246	0.00314159	-0.999995	-0.996858	-0.999995
248279	0.0878562	-0.996133	-0.567044	-1.75185	0.00314159	-0.999995	-0.996858	-0.999995
248289	0.104256	-0.994551	-0.514117	-1.78044	0.00314159	-0.999995	-0.996858	-0.999995
248299	0.121927	-0.992539	-0.457006	-1.80791	0.00314159	-0.999995	-0.996858	-0.999995
248309	0.140849	-0.990031	-0.39566	-1.83393	0.00314159	-0.999995	-0.996858	-0.999995
248319	0.160951	-0.986962	-0.330146	-1.85807	0.00314159	-0.999995	-0.996858	-0.999995
248329	0.182102	-0.98328	-0.260687	-1.87991	0.00314159	-0.999995	-0.996858	-0.999995
248339	0.204095	-0.978951	-0.187709	-1.899	0.00314159	-0.999995	-0.996858	-0.999995
248349	0.226642	-0.973978	-0.111866	-1.91494	0.00314159	-0.999995	-0.996858	-0.999995
248359	0.249385	-0.968404	-0.0340286	-1.9274	0.00314159	-0.999995	-0.996858	-0.999995
248369	0.27192	-0.96232	0.0447708	-1.93618	0.00314159	-0.999995	-0.996858	-0.999995
248379	0.29384	-0.955855	0.12344	-1.94123	0.00314159	-0.999995	-0.996858	-0.999995
248389	0.314776	-0.949166	0.200938	-1.94267	0.00314159	-0.999995	-0.996858	-0.999995
248399	0.33443	-0.942421	0.276374	-1.94073	0.00314159	-0.999995	-0.996858	-0.999995
248409	0.352589	-0.935778	0.349057	-1.93577	0.00314159	-0.999995	-0.996858	-0.999995
248419	0.369121	-0.929381	0.418505	-1.92816	0.00314159	-0.999995	-0.996858	-0.999995
248429	0.383967	-0.923347	0.484421	-1.91829	0.00314159	-0.999995	-0.996858	-0.999995
248439	0.397114	-0.917769	0.546655	-1.90652	0.00314159	-0.999995	-0.996858	-0.999995
248449	0.40859	-0.912718	0.605164	-1.89321	0.00314159	-0.999995	-0.996858	-0.999995
248459	0.41844	-0.908245	0.659977	-1.87864	0.00314159	-0.999995	-0.996858	-0.999995
248469	0.426723	-0.904382	0.711168	-1.86307	0.00314159	-0.999995	-0.996858	-0.999995
248479	0.433504	-0.901151	0.758839	-1.84675	0.00314159	-0.999995	-0.996858	-0.999995
248489	0.438848	-0.898562	0.803104	-1.82986	0.00314159	-0.999995	-0.996858	-0.999995
248499	0.442816	-0.896613	0.84408	-1.81257	0.00314159	-0.999995	-0.996858	-0.999995
248509	0.445468	-0.895298	0.881889	-1.79504	0.00314159	-0.999995	-0.996858	-0.999995
248519	0.44686	-0.894604	0.916642	-1.77739	0.00314159	-0.999995	-0.996858	-0.999995
248529	0.447043	-0.894512	0.948452	-1.75972	0.00314159	-0.999995	-0.996858	-0.999995
248539	0.446064	-0.895001	0.977422	-1.74215	0.00314159	-0.999995	-0.996858	-0.999995
248549	0.443966	-0.896043	1.00365	-1.72475	0.00314159	-0.999995	-0.996858	-0.999995
248559	0.44079	-0.89761	1.02723	-1.7076	0.00314159	-0.999995	-0.996858	-0.999995
248569	0.436572	-0.899669	1.04825	-1.69078	0.00314159	-0.999995	-0.996858	-0.999995
248579	0.431347	-0.902186	1.06679	-1.67434	0.00314159	-0.999995	-0.996858	-0.999995
248589	0.425147	-0.905124	1.08293	-1.65833	0.00314159	-0.999995	-0.996858	-0.999995
248599	0.418003	-0.908446	1.09676	-1.64281	0.00314159	-0.999995	-0.996858	-0.999995
248609	0.409945	-0.91211	1.10834	-1.62782	0.00314159	-0.999995	-0.996858	-0.999995
248619	0.401	-0.916078	1.11775	-1.61341	0.00314159	-0.999995	-0.996858	-0.999995
248629	0.391196	-0.920307	1.12506	-1.5996	0.00314159	-0.999995	-0.996858	-0.999995
248639	0.38056	-0.924756	1.13034	-1.58644	0.00314159	-0.999995	-0.996858	-0.999995
248649	0.369118	-0.929383	1.13366	-1.57395	0.00314159	-0.999995	-0.996858	-0.999995
248659	0.356897	-0.934144	1.13509	-1.56216	0.00314159	-0.999995	-0.996858	-0.999995
248669	0.343922	-0.938998	1.1347	-1.5511	0.00314159	-0.999995	-0.996858	-0.999995
248679	0.330219	-0.943904	1.13255	-1.54078	0.00314159	-0.999995	-0.996858	-0.999995
248689	0.315814	-0.948821	1.12871	-1.53123	0.00314159	-0.999995	-0.996858	-0.999995
248699	0.300733	-0.953708	1.12324	-1.52247	0.00314159	-0.999995	-0.996858	-0.999995
248709	0.285	-0.958527	1.1162	-1.5145	0.00314159	-0.999995	-0.996858	-0.999995
248719	0.268641	-0.96324	1.10766	-1.50735	0.00314159	-0.999995	-0.996858	-0.999995
248729	0.25168	-0.96781	1.09767	-1.50102	0.00314159	-0.999995	-0.996858	-0.999995
248739	0.234141	-0.972203	1.08628	-1.49551	0.00314159	-0.999995	-0.996858	-0.999995
248749	0.216048	-0.976383	1.07356	-1.49085	0.00314159	-0.999995	-0.996858	-0.999995
248759	0.197423	-0.980318	1.05954	-1.48703	0.00314159	-0.999995	-0.996858	-0.999995
248769	0.178288	-0.983978	1.04427	-1.48406	0.00314159	-0.999995	-0.996858	-0.999995
248779	0.158663	-0.987333	1.02779	-1.48193	0.00314159	-0.999995	-0.996858	-0.999995
248789	0.138567	-0.990353	1.01012	-1.48065	0.00314159	-0.999995	-0.996858	-0.999995
248799	0.118018	-0.993011	0.99131	-1.48021	0.00314159	-0.999995	-0.996858	-0.999995
248809	0.0970322	-0.995281	0.971366	-1.48061	0.00314159	-0.999995	-0.996858	-0.999995
248819	0.0756243	-0.997136	0.950306	-1.48183	0.00314159	-0.999995	-0.996858	-0.999995
248829	0.0538069	-0.998551	0.928137	-1.48388	0.00314159	-0.999995	-0.996858	-0.999995
248839	0.0315909	-0.999501	0.90486	-1.48674	0.00314159	-0.999995	-0.996858	-0.999995
248849	0.00898562	-0.99996	0.880467	-1.49039	0.00314159	-0.999995	-0.996858	-0.999995
248859	-0.0140019	-0.999902	0.854942	-1.49481	0.00314159	-0.999995	-0.996858	-0.999995
248869	-0.0373661	-0.999302	0.828262	-1.49999	0.00314159	-0.999995	-0.996858	-0.999995
248879	-0.0611034	-0.998131	0.800396	-1.50589	0.00314159	-0.999995	-0.996858	-0.999995
248889	-0.0852114	-0.996363	0.771302	-1.51249	0.00314159	-0.999995	-0.996858	-0.999995
248899	-0.109689	-0.993966	0.740933	-1.51974	0.00314159	-0.999995	-0.996858	-0.999995
248909	-0.134537	-0.990909	0.709234	-1.52761	0.00314159	-0.999995	-0.996858	-0.999995
248919	-0.159754	-0.987157	0.676141	-1.53605	0.00314159	-0.999995	-0.996858	-0.999995
248929	-0.185341	-0.982674	0.641584	-1.54499	0.00314159	-0.999995	-0.996858	-0.999995
248939	-0.211295	-0.977422	0.605492	-1.55436	0.00314159	-0.999995	-0.996858	-0.999995
248949	-0.237612	-0.97136	0.567789	-1.56409	0.00314159	-0.999995	-0.996858	-0.999995
248959	-0.264281	-0.964446	0.528401	-1.57408	0.00314159	-0.999995	-0.996858	-0.999995
248969	-0.291287	-0.956636	0.487261	-1.58422	0.00314159	-0.999995	-0.996858	-0.999995
248979	-0.318603	-0.947888	0.444315	-1.59438	0.00314159	-0.999995	-0.996858	-0.999995
248989	-0.346188	-0.938165	0.399531	-1.60443	0.00314159	-0.999995	-0.996858	-0.999995
248999	-0.373985	-0.927435	0.35291	-1.61418	0.00314159	-0.999995	-0.996858	-0.999995
249009	-0.401915	-0.915677	0.304496	-1.62348	0.00314159	-0.999995	-0.996858	-0.999995
249019	-0.429874	-0.902889	0.254395	-1.63212	0.00314159	-0.999995	-0.996858	-0.999995
249029	-0.457728	-0.889092	0.202783	-1.63991	0.00314159	-0.999995	-0.996858	-0.999995
249039	-0.48532	-0.874337	0.149918	-1.64665	0.00314159	-0.999995	-0.996858	-0.999995
249049	-0.512468	-0.858706	0.0961342	-1.65218	0.00314159	-0.999995	-0.996858	-0.999995
249059	-0.538976	-0.842321	0.0418394	-1.65636	0.00314159	-0.999995	-0.996858	-0.999995
249069	-0.564648	-0.825332	-0.0125144	-1.65909	0.00314159	-0.999995	-0.996858	-0.999995
249079	-0.589303	-0.807912	-0.0664605	-1.66034	0.00314159	-0.999995	-0.996858	-0.999995
249089	-0.612786	-0.790249	-0.119553	-1.66015	0.00314159	-0.999995	-0.996858	-0.999995
249099	-0.634978	-0.77253	-0.171398	-1.65859	0.00314159	-0.999995	-0.996858	-0.999995
249109	-0.655803	-0.754932	-0.221673	-1.65578	0.00314159	-0.999995	-0.996858	-0.999995
249119	-0.675223	-0.737614	-0.270135	-1.65189	0.00314159	-0.999995	-0.996858	-0.999995
249129	-0.693234	-0.720713	-0.316623	-1.64708	0.00314159	-0.999995	-0.996858	-0.999995
249139	-0.709859	-0.704344	-0.361041	-1.64153	0.00314159	-0.999995	-0.996858	-0.999995
249149	-0.725142	-0.6886	-0.403353	-1.63541	0.00314159	-0.999995	-0.996858	-0.999995
249159	-0.739137	-0.673555	-0.443565	-1.62888	0.00314159	-0.999995	-0.996858	-0.999995
249169	-0.751907	-0.659269	-0.481714	-1.62207	0.00314159	-0.999995	-0.996858	-0.999995
249179	-0.763519	-0.645785	-0.517859	-1.61514	0.00314159	-0.999995	-0.996858	-0.999995
249189	-0.774038	-0.633139	-0.552071	-1.60819	0.00314159	-0.999995	-0.996858	-0.999995
249199	-0.783528	-0.621356	-0.584429	-1.60134	0.00314159	-0.999995	-0.996858	-0.999995
249209	-0.79205	-0.610456	-0.615014	-1.59466	0.00314159	-0.999995	-0.996858	-0.999995
249219	-0.799661	-0.600452	-0.643905	-1.58825	0.00314159	-0.999995	-0.996858	-0.999995
249229	-0.806412	-0.591354	-0.67118	-1.58217	0.00314159	-0.999995	-0.996858	-0.999995
249239	-0.812351	-0.583168	-0.696911	-1.57648	0.00314159	-0.999995	-0.996858	-0.999995
249249	-0.817521	-0.575899	-0.721164	-1.57125	0.00314159	-0.999995	-0.996858	-0.999995
249259	-0.821958	-0.569548	-0.744001	-1.5665	0.00314159	-0.999995	-0.996858	-0.999995
249269	-0.825697	-0.564114	-0.765475	-1.5623	0.00314159	-0.999995	-0.996858	-0.999995
249279	-0.828766	-0.559595	-0.785634	-1.55866	0.00314159	-0.999995	-0.996858	-0.999995
249289	-0.831189	-0.555989	-0.804519	-1.55563	0.00314159	-0.999995	-0.996858	-0.999995
249299	-0.832988	-0.553291	-0.822164	-1.55323	0.00314159	-0.999995	-0.996858	-0.999995
249309	-0.834179	-0.551494	-0.838596	-1.55148	0.00314159	-0.999995	-0.996858	-0.999995
249319	-0.834774	-0.550593	-0.853836	-1.55041	0.00314159	-0.999995	-0.996858	-0.999995
249329	-0.834783	-0.550579	-0.8679	-1.55003	0.00314159	-0.999995	-0.996858	-0.999995
249339	-0.834213	-0.551442	-0.880795	-1.55036	0.00314159	-0.999995	-0.996858	-0.999995
249349	-0.833066	-0.553173	-0.892524	-1.5514	0.00314159	-0.999995	-0.996858	-0.999995
249359	-0.831342	-0.555761	-0.903085	-1.55318	0.00314159	-0.999995	-0.996858	-0.999995
249369	-0.829038	-0.559192	-0.912468	-1.55571	0.00314159	-0.999995	-0.996858	-0.999995
249379	-0.826148	-0.563453	-0.92066	-1.55898	0.00314159	-0.999995	-0.996858	-0.999995
249389	-0.822663	-0.568529	-0.927641	-1.563	0.00314159	-0.999995	-0.996858	-0.999995
249399	-0.818572	-0.574404	-0.933385	-1.56779	0.00314159	-0.999995	-0.996858	-0.999995
249409	-0.813861	-0.58106	-0.937865	-1.57334	0.00314159	-0.999995	-0.996858	-0.999995
249419	-0.808513	-0.588478	-0.941045	-1.57966	0.00314159	-0.999995	-0.996858	-0.999995
249429	-0.80251	-0.596638	-0.942886	-1.58674	0.00314159	-0.999995	-0.996858	-0.999995
249439	-0.795831	-0.605518	-0.943343	-1.59458	0.00314159	-0.999995	-0.996858	-0.999995
249449	-0.788453	-0.615095	-0.942369	-1.60318	0.00314159	-0.999995	-0.996858	-0.999995
249459	-0.78035	-0.625343	-0.939909	-1.61253	0.00314159	-0.999995	-0.996858	-0.999995
249469	-0.771494	-0.636236	-0.935905	-1.62263	0.00314159	-0.999995	-0.996858	-0.999995
249479	-0.761856	-0.647747	-0.930295	-1.63346	0.00314159	-0.999995	-0.996858	-0.999995
249489	-0.751403	-0.659844	-0.923012	-1.64501	0.00314159	-0.999995	-0.996858	-0.999995
249499	-0.740101	-0.672496	-0.913981	-1.65726	0.00314159	-0.999995	-0.996858	-0.999995
249509	-0.727913	-0.68567	-0.903127	-1.6702	0.00314159	-0.999995	-0.996858	-0.999995
249519	-0.7148	-0.699329	-0.890366	-1.6838	0.00314159	-0.999995	-0.996858	-0.999995
249529	-0.700722	-0.713435	-0.875611	-1.69802	0.00314159	-0.999995	-0.996858	-0.999995
249539	-0.685633	-0.727947	-0.858767	-1.71285	0.00314159	-0.999995	-0.996858	-0.999995
249549	-0.669488	-0.742823	-0.839736	-1.72822	0.00314159	-0.999995	-0.996858	-0.999995
249559	-0.652237	-0.758015	-0.818411	-1.74411	0.00314159	-0.999995	-0.996858	-0.999995
249569	-0.633829	-0.773473	-0.794683	-1.76045	0.00314159	-0.999995	-0.996858	-0.999995
249579	-0.614209	-0.789143	-0.768434	-1.77718	0.00314159	-0.999995	-0.996858	-0.999995
249589	-0.59332	-0.804967	-0.739544	-1.79422	0.00314159	-0.999995	-0.996858	-0.999995
249599	-0.571103	-0.820878	-0.707885	-1.81148	0.00314159	-0.999995	-0.996858	-0.999995
249609	-0.547497	-0.836807	-0.67333	-1.82886	0.00314159	-0.999995	-0.996858	-0.999995
249619	-0.522442	-0.852675	-0.635752	-1.84623	0.00314159	-0.999995	-0.996858	-0.999995
249629	-0.495878	-0.868392	-0.595027	-1.86346	0.00314159	-0.999995	-0.996858	-0.999995
249639	-0.467749	-0.883861	-0.551046	-1.88039	0.00314159	-0.999995	-0.996858	-0.999995
249649	-0.438008	-0.898971	-0.503717	-1.89681	0.00314159	-0.999995	-0.996858	-0.999995
249659	-0.40662	-0.913597	-0.452985	-1.91252	0.00314159	-0.999995	-0.996858	-0.999995
249669	-0.373573	-0.927601	-0.398844	-1.92728	0.00314159	-0.999995	-0.996858	-0.999995
249679	-0.338882	-0.940829	-0.341363	-1.94083	0.00314159	-0.999995	-0.996858	-0.999995
249689	-0.302606	-0.953116	-0.280706	-1.95288	0.00314159	-0.999995	-0.996858	-0.999995
249699	-0.264855	-0.964288	-0.217161	-1.96315	0.00314159	-0.999995	-0.996858	-0.999995
249709	-0.2258	-0.974174	-0.151154	-1.97138	0.00314159	-0.999995	-0.996858	-0.999995
249719	-0.185676	-0.982611	-0.0832522	-1.97735	0.00314159	-0.999995	-0.996858	-0.999995
249729	-0.144776	-0.989464	-0.0141518	-1.9809	0.00314159	-0.999995	-0.996858	-0.999995
249739	-0.103437	-0.994636	0.0553694	-1.98195	0.00314159	-0.999995	-0.996858	-0.999995
249749	-0.0620115	-0.998075	0.12451	-1.98053	0.00314159	-0.999995	-0.996858	-0.999995
249759	-0.0208398	-0.999783	0.192511	-1.97676	0.00314159	-0.999995	-0.996858	-0.999995
249769	0.0197724	-0.999805	0.258711	-1.97084	0.00314159	-0.999995	-0.996858	-0.999995
249779	0.0595715	-0.998224	0.322576	-1.96302	0.00314159	-0.999995	-0.996858	-0.999995
249789	0.0983616	-0.995151	0.383714	-1.95357	0.00314159	-0.999995	-0.996858	-0.999995
249799	0.136002	-0.990709	0.441863	-1.94278	0.00314159	-0.999995	-0.996858	-0.999995
249809	0.1724	-0.985027	0.496869	-1.93092	0.00314159	-0.999995	-0.996858	-0.999995
249819	0.207501	-0.978235	0.548663	-1.91824	0.00314159	-0.999995	-0.996858	-0.999995
249829	0.24128	-0.970456	0.597239	-1.90496	0.00314159	-0.999995	-0.996858	-0.999995
249839	0.273731	-0.961806	0.642635	-1.89127	0.00314159	-0.999995	-0.996858	-0.999995
249849	0.304864	-0.952396	0.684915	-1.87736	0.00314159	-0.999995	-0.996858	-0.999995
249859	0.334697	-0.942326	0.72416	-1.86337	0.00314159	-0.999995	-0.996858	-0.999995
249869	0.363255	-0.93169	0.760459	-1.84942	0.00314159	-0.999995	-0.996858	-0.999995
249879	0.390564	-0.920576	0.793903	-1.83563	0.00314159	-0.999995	-0.996858	-0.999995
249889	0.416655	-0.909065	0.824585	-1.82208	0.00314159	-0.999995	-0.996858	-0.999995
249899	0.441555	-0.897234	0.852593	-1.80885	0.00314159	-0.999995	-0.996858	-0.999995
249909	0.465293	-0.885157	0.878009	-1.79602	0.00314159	-0.999995	-0.996858	-0.999995
249919	0.487897	-0.872901	0.900915	-1.78362	0.00314159	-0.999995	-0.996858	-0.999995
249929	0.509393	-0.860534	0.921384	-1.77172	0.00314159	-0.999995	-0.996858	-0.999995
249939	0.529808	-0.848117	0.939484	-1.76035	0.00314159	-0.999995	-0.996858	-0.999995
249949	0.549167	-0.835713	0.955282	-1.74953	0.00314159	-0.999995	-0.996858	-0.999995
249959	0.567491	-0.823379	0.968837	-1.73931	0.00314159	-0.999995	-0.996858	-0.999995
249969	0.584805	-0.811174	0.980206	-1.72968	0.00314159	-0.999995	-0.996858	-0.999995
249979	0.601129	-0.799152	0.98944	-1.72068	0.00314159	-0.999995	-0.996858	-0.999995
249989	0.616485	-0.787367	0.99659	-1.71231	0.00314159	-0.999995	-0.996858	-0.999995
