-2.6387	1.288	29.2394
-2.59962	1.28988	29.1776
-2.56091	1.29154	29.116
-2.52257	1.29301	29.0545
-2.4846	1.29428	28.9933
-2.44699	1.29536	28.9321
-2.40975	1.29625	28.8712
-2.37287	1.29697	28.8104
-2.33635	1.29751	28.7498
-2.30019	1.29788	28.6893
-2.26439	1.29808	28.6291
-2.22894	1.29813	28.5689
-2.19385	1.29803	28.509
-2.1591	1.29777	28.4492
-2.12471	1.29737	28.3896
-2.09066	1.29683	28.3301
-2.05696	1.29616	28.2709
-2.0236	1.29536	28.2117
-1.99058	1.29443	28.1528
-1.9579	1.29338	28.094
-1.92555	1.29221	28.0353
-1.89354	1.29093	27.9768
-1.86186	1.28954	27.9185
-1.83051	1.28805	27.8604
-1.79949	1.28646	27.8024
-1.76879	1.28477	27.7445
-1.73842	1.28298	27.6868
-1.70837	1.28111	27.6293
-1.67863	1.27916	27.5719
-1.64921	1.27712	27.5147
-1.6201	1.275	27.4577
-1.59131	1.27281	27.4008
-1.56282	1.27055	27.344
-1.53464	1.26822	27.2874
-1.50676	1.26583	27.231
-1.47919	1.26337	27.1747
-1.45191	1.26086	27.1185
-1.42493	1.25829	27.0626
-1.39824	1.25567	27.0067
-1.37185	1.25301	26.951
-1.34575	1.25029	26.8955
-1.31993	1.24753	26.8401
-1.2944	1.24473	26.7848
-1.26914	1.2419	26.7297
-1.24417	1.23903	26.6747
-1.21948	1.23612	26.6199
-1.19506	1.23319	26.5652
-1.17091	1.23023	26.5107
-1.14704	1.22724	26.4563
-1.12343	1.22423	26.4021
-1.10008	1.2212	26.348
-1.077	1.21816	26.294
-1.05418	1.21509	26.2402
-1.03161	1.21202	26.1865
-1.00931	1.20893	26.1329
-0.987249	1.20583	26.0795
-0.965443	1.20273	26.0262
-0.943885	1.19962	25.9731
-0.922573	1.1965	25.9201
-0.901503	1.19339	25.8672
-0.880674	1.19027	25.8144
-0.860083	1.18716	25.7618
-0.839728	1.18405	25.7093
-0.819607	1.18094	25.657
-0.799717	1.17784	25.6048
-0.780055	1.17476	25.5527
-0.76062	1.17168	25.5007
-0.741408	1.16861	25.4489
-0.722418	1.16556	25.3972
-0.703648	1.16252	25.3456
-0.685094	1.1595	25.2942
-0.666755	1.15649	25.2429
-0.648629	1.15351	25.1917
-0.630712	1.15054	25.1406
-0.613003	1.1476	25.0897
-0.595499	1.14468	25.0388
-0.578198	1.14178	24.9881
-0.561099	1.13891	24.9376
-0.544197	1.13607	24.8871
-0.527493	1.13325	24.8368
-0.510982	1.13047	24.7866
-0.494663	1.12771	24.7365
-0.478534	1.12498	24.6865
-0.462592	1.12229	24.6367
-0.446835	1.11963	24.5869
-0.431262	1.117	24.5373
-0.415869	1.11441	24.4878
-0.400655	1.11185	24.4384
-0.385618	1.10933	24.3892
-0.370756	1.10685	24.34
-0.356066	1.1044	24.291
-0.341546	1.102	24.2421
-0.327194	1.09963	24.1933
-0.313009	1.09731	24.1446
-0.298987	1.09502	24.096
-0.285128	1.09278	24.0475
-0.271428	1.09058	23.9992
-0.257887	1.08843	23.951
-0.244501	1.08632	23.9028
-0.23127	1.08425	23.8548
-0.21819	1.08223	23.8069
-0.20526	1.08026	23.7591
-0.192479	1.07833	23.7114
-0.179844	1.07645	23.6638
-0.167352	1.07462	23.6164
-0.155004	1.07284	23.569
-0.142795	1.0711	23.5218
-0.130725	1.06942	23.4746
-0.118792	1.06778	23.4276
-0.106993	1.06619	23.3807
-0.0953272	1.06466	23.3338
-0.0837926	1.06317	23.2871
-0.0723873	1.06174	23.2405
-0.0611094	1.06036	23.194
-0.0499572	1.05903	23.1476
-0.038929	1.05776	23.1013
-0.0280229	1.05654	23.0551
-0.0172372	1.05537	23.009
-0.00657017	1.05426	22.9631
0.00397989	1.0532	22.9172
0.0144147	1.05219	22.8714
0.0247359	1.05124	22.8257
0.0349453	1.05034	22.7801
0.0450444	1.0495	22.7347
0.055035	1.04872	22.6893
0.0649187	1.04799	22.644
0.074697	1.04732	22.5989
0.0843716	1.0467	22.5538
0.0939441	1.04614	22.5088
0.103416	1.04564	22.4639
0.112789	1.0452	22.4192
0.122065	1.04481	22.3745
0.131245	1.04448	22.3299
0.14033	1.04421	22.2855
0.149323	1.044	22.2411
0.158224	1.04384	22.1968
0.167036	1.04375	22.1526
0.175759	1.04371	22.1085
0.184395	1.04373	22.0646
0.192946	1.04381	22.0207
0.201413	1.04395	21.9769
0.209797	1.04415	21.9332
0.2181	1.04441	21.8896
0.226324	1.04472	21.8461
0.234469	1.0451	21.8027
0.242537	1.04554	21.7594
0.250529	1.04604	21.7161
0.258447	1.0466	21.673
0.266293	1.04722	21.63
0.274066	1.0479	21.5871
0.28177	1.04864	21.5442
0.289404	1.04944	21.5015
0.296971	1.0503	21.4588
0.304471	1.05122	21.4163
0.311906	1.0522	21.3738
0.319277	1.05325	21.3314
0.326586	1.05436	21.2891
0.333833	1.05552	21.247
0.34102	1.05675	21.2049
0.348148	1.05805	21.1629
0.355219	1.0594	21.1209
0.362232	1.06081	21.0791
0.369191	1.06229	21.0374
0.376095	1.06383	20.9958
0.382946	1.06543	20.9542
0.389745	1.0671	20.9128
0.396493	1.06882	20.8714
0.403192	1.07061	20.8301
0.409842	1.07246	20.7889
0.416445	1.07438	20.7478
0.423001	1.07635	20.7068
0.429512	1.07839	20.6659
0.435979	1.0805	20.6251
0.442403	1.08266	20.5844
0.448784	1.08489	20.5437
0.455125	1.08719	20.5032
0.461426	1.08954	20.4627
0.467688	1.09196	20.4223
0.473912	1.09445	20.382
0.480099	1.097	20.3418
0.48625	1.09961	20.3017
0.492366	1.10228	20.2617
0.498449	1.10502	20.2218
0.504498	1.10783	20.1819
0.510516	1.1107	20.1421
0.516502	1.11363	20.1025
0.522459	1.11663	20.0629
0.528386	1.11969	20.0234
0.534285	1.12282	19.984
0.540157	1.12601	19.9447
0.546002	1.12927	19.9054
0.551822	1.13259	19.8663
0.557618	1.13598	19.8272
0.56339	1.13943	19.7882
0.569139	1.14295	19.7493
0.574866	1.14654	19.7105
0.580573	1.15019	19.6718
0.586259	1.15391	19.6332
0.591926	1.15769	19.5946
0.597575	1.16154	19.5562
0.603206	1.16546	19.5178
0.60882	1.16945	19.4795
0.614419	1.1735	19.4413
0.620002	1.17762	19.4032
0.625571	1.1818	19.3651
0.631127	1.18606	19.3272
0.63667	1.19038	19.2893
0.642201	1.19477	19.2516
0.647721	1.19922	19.2139
0.653232	1.20375	19.1763
0.658732	1.20834	19.1387
0.664224	1.21301	19.1013
0.669708	1.21774	19.0639
0.675185	1.22254	19.0267
0.680655	1.22741	18.9895
0.68612	1.23235	18.9524
0.69158	1.23736	18.9154
0.697036	1.24244	18.8784
0.702489	1.24759	18.8416
0.707939	1.25282	18.8048
0.713387	1.25811	18.7681
0.718833	1.26347	18.7315
0.72428	1.26891	18.695
0.729726	1.27441	18.6586
0.735174	1.27999	18.6222
0.740623	1.28564	18.586
0.746074	1.29136	18.5498
0.751529	1.29716	18.5137
0.756987	1.30303	18.4777
0.76245	1.30897	18.4418
0.767918	1.31499	18.4059
0.773391	1.32108	18.3702
0.778872	1.32724	18.3345
0.784359	1.33348	18.2989
0.789854	1.33979	18.2634
0.795358	1.34618	18.228
0.800871	1.35264	18.1926
0.806394	1.35918	18.1574
0.811927	1.3658	18.1222
0.817471	1.37249	18.0871
0.823027	1.37926	18.0521
0.828596	1.38611	18.0172
0.834178	1.39303	17.9823
0.839773	1.40004	17.9475
0.845383	1.40712	17.9129
0.851008	1.41428	17.8783
0.856649	1.42152	17.8438
0.862306	1.42883	17.8093
0.86798	1.43623	17.775
0.873671	1.44371	17.7407
0.879381	1.45127	17.7065
0.885109	1.45891	17.6725
0.890857	1.46664	17.6384
0.896625	1.47444	17.6045
0.902414	1.48233	17.5707
0.908223	1.4903	17.5369
0.914055	1.49835	17.5032
0.91991	1.50649	17.4696
0.925787	1.51472	17.4361
0.931688	1.52302	17.4027
0.937614	1.53142	17.3693
0.943565	1.5399	17.3361
0.949541	1.54846	17.3029
0.955543	1.55711	17.2698
0.961572	1.56585	17.2368
0.967629	1.57468	17.2039
0.973714	1.5836	17.171
0.979827	1.5926	17.1383
0.985969	1.6017	17.1056
0.992142	1.61088	17.073
0.998344	1.62016	17.0405
1.00458	1.62953	17.0081
1.01084	1.63898	16.9758
1.01714	1.64853	16.9435
1.02347	1.65818	16.9113
1.02984	1.66792	16.8792
1.03623	1.67775	16.8473
1.04267	1.68767	16.8153
1.04913	1.6977	16.7835
1.05564	1.70781	16.7518
1.06218	1.71803	16.7201
1.06875	1.72834	16.6885
1.07537	1.73875	16.657
1.08202	1.74926	16.6256
1.08871	1.75987	16.5943
1.09545	1.77058	16.5631
1.10222	1.78138	16.532
1.10903	1.79229	16.5009
1.11588	1.80331	16.4699
1.12278	1.81442	16.439
1.12972	1.82564	16.4082
1.1367	1.83696	16.3775
1.14372	1.84839	16.3469
1.15079	1.85992	16.3164
1.1579	1.87156	16.2859
1.16506	1.8833	16.2556
1.17227	1.89516	16.2253
1.17952	1.90712	16.1951
1.18682	1.91919	16.165
1.19417	1.93137	16.135
1.20157	1.94367	16.1051
1.20901	1.95607	16.0753
1.21651	1.96859	16.0455
1.22405	1.98122	16.0159
1.23165	1.99397	15.9863
1.2393	2.00683	15.9568
1.247	2.0198	15.9274
1.25476	2.0329	15.8982
1.26256	2.04611	15.869
1.27043	2.05944	15.8398
1.27834	2.07288	15.8108
1.28632	2.08645	15.7819
1.29435	2.10014	15.7531
1.30243	2.11396	15.7243
1.31058	2.12789	15.6957
1.31878	2.14195	15.6671
1.32704	2.15614	15.6387
1.33536	2.17045	15.6103
1.34374	2.18489	15.582
1.35219	2.19945	15.5538
1.36069	2.21415	15.5258
1.36926	2.22897	15.4978
1.37788	2.24393	15.4699
1.38658	2.25902	15.4421
1.39533	2.27424	15.4144
1.40415	2.28959	15.3868
1.41304	2.30508	15.3592
1.422	2.3207	15.3318
1.43102	2.33647	15.3045
1.4401	2.35237	15.2773
1.44926	2.36841	15.2502
1.45849	2.38459	15.2232
1.46778	2.40091	15.1962
1.47715	2.41737	15.1694
1.48659	2.43398	15.1427
1.4961	2.45073	15.1161
1.50568	2.46763	15.0896
1.51534	2.48467	15.0632
1.52507	2.50187	15.0369
1.53487	2.51921	15.0106
1.54476	2.5367	14.9845
1.55471	2.55435	14.9585
1.56475	2.57215	14.9327
1.57486	2.5901	14.9069
1.58505	2.60821	14.8812
1.59532	2.62647	14.8556
1.60568	2.64489	14.8301
1.61611	2.66347	14.8048
1.62662	2.68222	14.7795
1.63722	2.70112	14.7544
1.6479	2.72019	14.7294
1.65867	2.73942	14.7044
1.66952	2.75881	14.6796
1.68045	2.77838	14.6549
1.69148	2.79811	14.6303
1.70259	2.81801	14.6059
1.71378	2.83808	14.5815
1.72507	2.85833	14.5573
1.73645	2.87874	14.5332
1.74792	2.89934	14.5091
1.75948	2.92011	14.4853
1.77113	2.94106	14.4615
1.78288	2.96218	14.4378
1.79472	2.98349	14.4143
1.80665	3.00498	14.3909
1.81868	3.02666	14.3676
1.83081	3.04852	14.3444
1.84304	3.07056	14.3214
1.85536	3.0928	14.2985
1.86779	3.11522	14.2757
1.88031	3.13783	14.253
1.89294	3.16064	14.2304
1.90567	3.18364	14.208
1.9185	3.20684	14.1857
1.93143	3.23024	14.1636
1.94448	3.25383	14.1416
1.95762	3.27762	14.1197
1.97088	3.30162	14.0979
1.98424	3.32582	14.0763
1.99771	3.35022	14.0548
2.01129	3.37484	14.0335
2.02498	3.39966	14.0123
2.03878	3.42469	13.9912
2.0527	3.44993	13.9703
2.06673	3.47538	13.9495
2.08087	3.50106	13.9288
2.09513	3.52694	13.9083
2.10951	3.55305	13.888
2.124	3.57938	13.8678
2.13862	3.60593	13.8477
2.15335	3.6327	13.8278
2.1682	3.6597	13.808
2.18318	3.68692	13.7884
2.19828	3.71438	13.769
2.2135	3.74206	13.7497
2.22885	3.76998	13.7306
2.24432	3.79813	13.7116
2.25993	3.82652	13.6928
2.27566	3.85514	13.6741
2.29152	3.88401	13.6556
2.30751	3.91312	13.6373
2.32363	3.94247	13.6191
2.33988	3.97207	13.6011
2.35627	4.00191	13.5833
2.3728	4.032	13.5657
2.38946	4.06234	13.5482
2.40625	4.09294	13.5309
2.42319	4.12379	13.5138
2.44027	4.1549	13.4968
2.45748	4.18627	13.48
2.47484	4.21789	13.4635
2.49235	4.24978	13.4471
2.50999	4.28194	13.4309
2.52778	4.31436	13.4148
2.54572	4.34704	13.399
2.56381	4.38	13.3834
2.58205	4.41323	13.3679
2.60044	4.44674	13.3527
2.61897	4.48052	13.3377
2.63767	4.51458	13.3228
2.65651	4.54892	13.3082
2.67552	4.58354	13.2938
2.69467	4.61845	13.2795
2.71399	4.65364	13.2655
2.73347	4.68912	13.2517
2.7531	4.72489	13.2382
2.7729	4.76095	13.2248
2.79287	4.79731	13.2117
2.81299	4.83396	13.1987
2.83329	4.87091	13.1861
2.85375	4.90816	13.1736
2.87437	4.94572	13.1614
2.89517	4.98358	13.1494
2.91614	5.02174	13.1376
2.93729	5.06021	13.1261
2.9586	5.099	13.1149
2.98009	5.1381	13.1038
3.00176	5.17751	13.0931
3.02361	5.21724	13.0826
3.04564	5.25728	13.0723
3.06784	5.29765	13.0623
3.09023	5.33834	13.0525
3.11281	5.37936	13.0431
3.13556	5.4207	13.0339
3.15851	5.46237	13.0249
3.18164	5.50437	13.0163
3.20496	5.54671	13.0079
3.22848	5.58938	12.9998
3.25218	5.63239	12.992
3.27608	5.67573	12.9845
3.30018	5.71942	12.9772
3.32447	5.76345	12.9703
3.34896	5.80782	12.9637
3.37364	5.85255	12.9574
3.39853	5.89762	12.9513
3.42363	5.94304	12.9456
3.44892	5.98881	12.9403
3.47443	6.03494	12.9352
3.50013	6.08143	12.9305
3.52605	6.12827	12.926
3.55218	6.17547	12.922
3.57852	6.22304	12.9182
3.60507	6.27097	12.9148
3.63184	6.31926	12.9118
3.65882	6.36793	12.9091
3.68602	6.41696	12.9067
3.71344	6.46636	12.9048
3.74108	6.51614	12.9032
3.76894	6.56629	12.9019
3.79703	6.61681	12.901
3.82534	6.66772	12.9006
3.85387	6.719	12.9005
3.88264	6.77066	12.9007
3.91163	6.82271	12.9014
3.94086	6.87514	12.9025
3.97032	6.92795	12.904
4.00001	6.98115	12.9059
4.02994	7.03474	12.9082
4.06011	7.08872	12.911
4.09052	7.14309	12.9142
4.12116	7.19785	12.9178
4.15205	7.25301	12.9218
4.18318	7.30856	12.9263
4.21456	7.3645	12.9313
4.24618	7.42085	12.9367
4.27805	7.47759	12.9425
4.31017	7.53473	12.9489
4.34254	7.59226	12.9557
4.37517	7.6502	12.963
4.40805	7.70854	12.9708
4.44118	7.76728	12.9791
4.47457	7.82643	12.9879
4.50822	7.88598	12.9972
4.54212	7.94593	13.007
4.57629	8.00629	13.0173
4.61072	8.06705	13.0282
4.64542	8.12821	13.0396
4.68038	8.18979	13.0516
4.71561	8.25176	13.0641
4.7511	8.31415	13.0771
4.78687	8.37693	13.0908
4.82291	8.44013	13.105
4.85921	8.50373	13.1198
4.8958	8.56773	13.1351
4.93265	8.63214	13.1511
4.96979	8.69696	13.1677
5.0072	8.76218	13.1849
5.04489	8.8278	13.2027
5.08286	8.89382	13.2211
5.12111	8.96025	13.2402
5.15964	9.02707	13.26
5.19846	9.0943	13.2803
5.23756	9.16192	13.3014
5.27694	9.22995	13.3231
5.31662	9.29836	13.3455
5.35658	9.36717	13.3686
5.39683	9.43638	13.3924
5.43737	9.50597	13.4169
5.4782	9.57595	13.4421
5.51933	9.64632	13.468
5.56074	9.71707	13.4947
5.60245	9.7882	13.5221
5.64446	9.85972	13.5503
5.68676	9.9316	13.5792
5.72935	10.0039	13.609
5.77225	10.0765	13.6394
5.81544	10.1495	13.6707
5.85893	10.2229	13.7028
5.90272	10.2966	13.7357
5.94681	10.3707	13.7694
5.9912	10.4451	13.804
6.03588	10.5199	13.8394
6.08088	10.595	13.8756
6.12617	10.6705	13.9127
6.17176	10.7463	13.9507
6.21766	10.8224	13.9896
6.26386	10.8988	14.0293
6.31036	10.9756	14.07
6.35716	11.0527	14.1116
6.40427	11.1301	14.1541
6.45168	11.2078	14.1975
6.49939	11.2858	14.2419
6.5474	11.364	14.2873
6.59572	11.4426	14.3336
6.64434	11.5214	14.3809
6.69326	11.6005	14.4292
6.74249	11.6799	14.4785
6.79201	11.7595	14.5288
6.84184	11.8394	14.5801
6.89196	11.9195	14.6324
6.94239	11.9998	14.6859
6.99311	12.0803	14.7403
7.04413	12.1611	14.7959
7.09545	12.242	14.8525
7.14706	12.3232	14.9102
7.19897	12.4045	14.969
7.25117	12.486	15.0289
7.30366	12.5676	15.0899
7.35645	12.6494	15.1521
7.40952	12.7313	15.2154
7.46288	12.8134	15.2799
7.51653	12.8956	15.3456
7.57046	12.9778	15.4124
7.62468	13.0602	15.4804
7.67917	13.1426	15.5497
7.73395	13.2251	15.6201
7.789	13.3077	15.6917
7.84432	13.3902	15.7646
7.89991	13.4728	15.8388
7.95578	13.5554	15.9141
8.01191	13.638	15.9908
8.0683	13.7206	16.0687
8.12495	13.8031	16.1479
8.18186	13.8856	16.2284
8.23902	13.968	16.3102
8.29644	14.0502	16.3934
8.3541	14.1324	16.4778
8.412	14.2145	16.5636
8.47015	14.2964	16.6507
8.52853	14.3782	16.7392
8.58714	14.4597	16.829
8.64598	14.5411	16.9202
8.70504	14.6222	17.0128
8.76432	14.7031	17.1067
8.82381	14.7838	17.2021
8.88352	14.8641	17.2988
8.94342	14.9441	17.397
9.00353	15.0239	17.4965
9.06383	15.1032	17.5975
9.12432	15.1822	17.6999
9.18498	15.2608	17.8038
9.24583	15.339	17.909
9.30685	15.4167	18.0158
9.36803	15.494	18.1239
9.42936	15.5708	18.2336
9.49085	15.647	18.3447
9.55248	15.7227	18.4572
9.61425	15.7979	18.5712
9.67616	15.8724	18.6867
9.73818	15.9464	18.8036
9.80032	16.0197	18.9221
9.86256	16.0923	19.0419
9.92491	16.1642	19.1633
9.98734	16.2353	19.2861
10.0499	16.3057	19.4105
10.1125	16.3754	19.5362
10.1751	16.4442	19.6635
10.2378	16.5121	19.7922
10.3006	16.5792	19.9224
10.3634	16.6453	20.0541
10.4262	16.7106	20.1872
10.4891	16.7748	20.3218
10.5519	16.8381	20.4578
10.6148	16.9003	20.5953
10.6777	16.9615	20.7342
10.7405	17.0215	20.8746
10.8033	17.0805	21.0164
10.866	17.1383	21.1596
10.9287	17.1948	21.3042
10.9913	17.2502	21.4502
11.0539	17.3043	21.5976
11.1163	17.3571	21.7464
11.1787	17.4086	21.8965
11.2409	17.4588	22.048
11.3031	17.5075	22.2008
11.365	17.5548	22.3549
11.4268	17.6007	22.5104
11.4885	17.6451	22.6671
11.55	17.6879	22.8252
11.6113	17.7292	22.9844
11.6723	17.7689	23.1449
11.7332	17.807	23.3066
11.7938	17.8435	23.4696
11.8542	17.8782	23.6336
11.9143	17.9112	23.7989
11.9741	17.9425	23.9652
12.0336	17.9719	24.1327
12.0929	17.9996	24.3012
12.1518	18.0254	24.4708
12.2103	18.0493	24.6414
12.2685	18.0713	24.813
12.3264	18.0913	24.9856
12.3838	18.1094	25.1591
12.4409	18.1255	25.3335
12.4975	18.1395	25.5087
12.5537	18.1515	25.6848
12.6095	18.1613	25.8617
12.6648	18.169	26.0394
12.7195	18.1746	26.2177
12.7738	18.178	26.3968
12.8276	18.1792	26.5765
12.8809	18.1782	26.7569
12.9336	18.1749	26.9378
12.9857	18.1693	27.1193
13.0372	18.1614	27.3012
13.0882	18.1512	27.4836
13.1385	18.1386	27.6664
13.1882	18.1237	27.8495
13.2372	18.1063	28.033
13.2855	18.0866	28.2167
13.3332	18.0644	28.4007
13.3802	18.0398	28.5848
13.4264	18.0127	28.7691
13.4719	17.9831	28.9534
13.5166	17.951	29.1378
13.5606	17.9164	29.3221
13.6037	17.8793	29.5064
13.6461	17.8397	29.6905
13.6876	17.7975	29.8745
13.7283	17.7528	30.0582
13.7681	17.7055	30.2417
13.807	17.6556	30.4248
13.845	17.6032	30.6075
13.8822	17.5482	30.7898
13.9184	17.4906	30.9715
13.9536	17.4305	31.1528
13.9879	17.3678	31.3334
14.0212	17.3025	31.5133
14.0535	17.2347	31.6925
14.0848	17.1643	31.8709
14.1151	17.0913	32.0485
14.1443	17.0158	32.2252
14.1725	16.9377	32.4009
14.1996	16.8572	32.5757
14.2257	16.7741	32.7493
14.2506	16.6885	32.9219
14.2744	16.6004	33.0933
14.2971	16.5099	33.2634
14.3187	16.4169	33.4323
14.3391	16.3215	33.5998
14.3583	16.2237	33.7659
14.3764	16.1235	33.9306
14.3933	16.0209	34.0938
14.4089	15.916	34.2554
14.4234	15.8088	34.4154
14.4366	15.6994	34.5738
14.4486	15.5877	34.7304
14.4594	15.4737	34.8853
14.4689	15.3576	35.0383
14.4772	15.2393	35.1895
14.4842	15.119	35.3388
14.4899	14.9965	35.4861
14.4943	14.872	35.6314
14.4974	14.7456	35.7747
14.4993	14.6171	35.9159
14.4998	14.4868	36.0549
14.499	14.3546	36.1917
14.4969	14.2206	36.3264
14.4935	14.0848	36.4587
14.4887	13.9472	36.5888
14.4826	13.808	36.7165
14.4752	13.6671	36.8419
14.4665	13.5247	36.9648
14.4564	13.3807	37.0853
14.445	13.2353	37.2033
14.4322	13.0884	37.3189
14.4181	12.9401	37.4318
14.4026	12.7905	37.5423
14.3858	12.6397	37.6501
14.3677	12.4876	37.7553
14.3482	12.3344	37.8579
14.3274	12.1801	37.9578
14.3053	12.0247	38.0551
14.2818	11.8684	38.1496
14.257	11.7111	38.2415
14.2309	11.553	38.3306
14.2035	11.394	38.417
14.1747	11.2343	38.5006
14.1447	11.0739	38.5815
14.1133	10.9128	38.6595
14.0807	10.7512	38.7349
14.0467	10.589	38.8074
14.0115	10.4264	38.8771
13.975	10.2634	38.944
13.9373	10.1	39.0082
13.8983	9.93634	39.0695
13.858	9.77245	39.1281
13.8166	9.60839	39.1839
13.7739	9.44421	39.2369
13.73	9.27997	39.2871
13.6849	9.11572	39.3346
13.6386	8.95153	39.3793
13.5911	8.78745	39.4212
13.5425	8.62352	39.4605
13.4928	8.45981	39.497
13.4419	8.29637	39.5308
13.3899	8.13324	39.5619
13.3367	7.97049	39.5903
13.2825	7.80817	39.6161
13.2273	7.64631	39.6393
13.1709	7.48498	39.6599
13.1136	7.32421	39.6778
13.0551	7.16407	39.6932
12.9957	7.00459	39.7061
12.9353	6.84581	39.7165
12.874	6.6878	39.7244
12.8116	6.53058	39.7298
12.7483	6.37419	39.7328
12.6841	6.21869	39.7334
12.619	6.06411	39.7316
12.553	5.91049	39.7275
12.4862	5.75787	39.7211
12.4185	5.60629	39.7124
12.35	5.45577	39.7015
12.2806	5.30636	39.6884
12.2105	5.15809	39.6731
12.1396	5.01099	39.6557
12.0679	4.86509	39.6362
11.9955	4.72042	39.6146
11.9224	4.57701	39.591
11.8486	4.43489	39.5654
11.7741	4.29408	39.5378
11.699	4.15461	39.5083
11.6233	4.01651	39.477
11.5469	3.87979	39.4438
11.4699	3.74447	39.4088
11.3924	3.61059	39.3721
11.3143	3.47815	39.3336
11.2357	3.34717	39.2935
11.1565	3.21768	39.2517
11.0769	3.08968	39.2083
10.9968	2.9632	39.1633
10.9162	2.83824	39.1168
10.8352	2.71482	39.0688
10.7538	2.59295	39.0194
10.672	2.47263	38.9685
10.5899	2.35389	38.9163
10.5073	2.23672	38.8627
10.4244	2.12114	38.8079
10.3413	2.00715	38.7517
10.2578	1.89476	38.6944
10.174	1.78396	38.6358
10.09	1.67477	38.5761
10.0057	1.56719	38.5153
9.92121	1.46121	38.4535
9.83651	1.35684	38.3905
9.75163	1.25408	38.3266
9.66657	1.15293	38.2617
9.58136	1.05339	38.1959
9.49602	0.955445	38.1291
9.41055	0.859103	38.0615
9.32499	0.764357	37.993
9.23935	0.671202	37.9238
9.15363	0.579633	37.8538
9.06787	0.489645	37.783
8.98208	0.40123	37.7115
8.89626	0.314381	37.6394
8.81044	0.22909	37.5666
8.72464	0.145348	37.4931
8.63886	0.0631473	37.4191
8.55313	-0.0175227	37.3446
8.46745	-0.0966718	37.2695
8.38185	-0.174311	37.1939
8.29634	-0.25045	37.1178
8.21092	-0.325102	37.0412
8.12562	-0.398278	36.9643
8.04045	-0.46999	36.8869
7.95542	-0.540252	36.8092
7.87054	-0.609076	36.7311
7.78583	-0.676475	36.6527
7.7013	-0.742464	36.574
7.61696	-0.807056	36.495
7.53282	-0.870266	36.4157
7.4489	-0.932109	36.3362
7.3652	-0.992598	36.2565
7.28175	-1.05175	36.1766
7.19854	-1.10958	36.0965
7.11559	-1.1661	36.0162
7.03291	-1.22133	35.9358
6.95051	-1.27529	35.8553
6.86839	-1.32798	35.7747
6.78658	-1.37944	35.694
6.70508	-1.42966	35.6132
6.62389	-1.47868	35.5323
6.54303	-1.5265	35.4515
6.4625	-1.57314	35.3706
6.38232	-1.61862	35.2896
6.30249	-1.66296	35.2087
6.22301	-1.70617	35.1279
6.1439	-1.74826	35.047
6.06517	-1.78927	34.9662
5.98682	-1.82919	34.8854
5.90885	-1.86806	34.8047
5.83128	-1.90588	34.7241
5.75411	-1.94267	34.6436
5.67735	-1.97845	34.5632
5.601	-2.01324	34.4829
5.52507	-2.04706	34.4027
5.44956	-2.07991	34.3227
5.37448	-2.11181	34.2428
5.29983	-2.14279	34.163
5.22563	-2.17286	34.0834
5.15186	-2.20203	34.004
5.07855	-2.23032	33.9247
5.00569	-2.25775	33.8456
4.93328	-2.28434	33.7667
4.86134	-2.31009	33.688
4.78986	-2.33502	33.6095
4.71884	-2.35916	33.5312
4.6483	-2.38251	33.4531
4.57823	-2.4051	33.3753
4.50863	-2.42693	33.2976
4.43952	-2.44802	33.2202
4.37088	-2.46838	33.143
4.30273	-2.48804	33.066
4.23507	-2.50701	32.9893
4.16789	-2.52529	32.9128
4.1012	-2.54292	32.8366
4.03501	-2.55989	32.7606
3.96931	-2.57622	32.6849
3.9041	-2.59193	32.6095
3.83939	-2.60703	32.5342
3.77517	-2.62154	32.4593
3.71145	-2.63546	32.3846
3.64823	-2.64882	32.3102
3.58551	-2.66162	32.236
3.52329	-2.67388	32.1622
3.46157	-2.6856	32.0886
3.40035	-2.69681	32.0152
3.33962	-2.70752	31.9422
3.2794	-2.71773	31.8694
3.21968	-2.72747	31.7969
3.16046	-2.73673	31.7246
3.10174	-2.74554	31.6527
3.04351	-2.7539	31.581
2.98579	-2.76183	31.5096
2.92856	-2.76934	31.4384
2.87183	-2.77644	31.3676
2.8156	-2.78313	31.297
2.75986	-2.78944	31.2267
2.70461	-2.79537	31.1567
2.64986	-2.80093	31.087
2.59559	-2.80613	31.0175
2.54182	-2.81099	30.9483
2.48854	-2.8155	30.8794
2.43574	-2.81969	30.8108
2.38343	-2.82356	30.7425
2.3316	-2.82712	30.6744
2.28025	-2.83038	30.6066
2.22939	-2.83335	30.5391
2.179	-2.83603	30.4718
2.12909	-2.83845	30.4048
2.07965	-2.8406	30.3381
2.03068	-2.8425	30.2716
1.98218	-2.84414	30.2055
1.93415	-2.84555	30.1395
1.88659	-2.84673	30.0739
1.83948	-2.84769	30.0085
1.79284	-2.84843	29.9434
1.74666	-2.84896	29.8785
1.70093	-2.8493	29.8139
1.65565	-2.84944	29.7496
1.61083	-2.84939	29.6855
1.56645	-2.84917	29.6216
1.52251	-2.84878	29.5581
1.47902	-2.84822	29.4947
1.43597	-2.8475	29.4317
1.39335	-2.84664	29.3688
1.35117	-2.84563	29.3063
1.30941	-2.84448	29.2439
1.26809	-2.8432	29.1818
1.22719	-2.84179	29.12
1.18671	-2.84027	29.0584
1.14665	-2.83863	28.997
1.107	-2.83688	28.9359
1.06777	-2.83503	28.875
