0	0.0129526	0.0258519	0.0386451	0.0512794	0.063703	0.0758649	0.0877149	0.0992046	0.110287	0.120915	0.131047	0.140641	0.149656	0.158057	0.165808	0.172878	0.179237	0.18486	0.189723	0.193806	0.197094	0.199571	0.201228	0.202058	0.202058	0.201228	0.199571	0.197094	0.193806	0.189723	0.18486	0.179237	0.172878	0.165808	0.158057	0.149656	0.140641	0.131047	0.120915	0.110287	0.0992046	0.0877149	0.0758649	0.063703	0.0512794	0.0386451	0.0258519	0.0129526	-0	
0	0.0128254	0.0255981	0.0382656	0.0507758	0.0630774	0.0751199	0.0868536	0.0982304	0.109204	0.119728	0.12976	0.13926	0.148187	0.156505	0.16418	0.17118	0.177477	0.183044	0.18786	0.191903	0.195158	0.197611	0.199252	0.200074	0.200074	0.199252	0.197611	0.195158	0.191903	0.18786	0.183044	0.177477	0.17118	0.16418	0.156505	0.148187	0.13926	0.12976	0.119728	0.109204	0.0982304	0.0868536	0.0751199	0.0630774	0.0507758	0.0382656	0.0255981	0.0128254	-0	
0	0.0126994	0.0253467	0.0378898	0.0502772	0.062458	0.0743822	0.0860007	0.0972658	0.108131	0.118552	0.128486	0.137892	0.146731	0.154968	0.162567	0.169499	0.175734	0.181247	0.186015	0.190019	0.193242	0.195671	0.197295	0.198109	0.198109	0.197295	0.195671	0.193242	0.190019	0.186015	0.181247	0.175734	0.169499	0.162567	0.154968	0.146731	0.137892	0.128486	0.118552	0.108131	0.0972658	0.0860007	0.0743822	0.062458	0.0502772	0.0378898	0.0253467	0.0126994	-0	
0	0.0125747	0.0250978	0.0375177	0.0497835	0.0618447	0.0736517	0.0851561	0.0963106	0.107069	0.117388	0.127224	0.136538	0.145291	0.153446	0.160971	0.167834	0.174008	0.179467	0.184188	0.188153	0.191344	0.193749	0.195358	0.196164	0.196164	0.195358	0.193749	0.191344	0.188153	0.184188	0.179467	0.174008	0.167834	0.160971	0.153446	0.145291	0.136538	0.127224	0.117388	0.107069	0.0963106	0.0851561	0.0736517	0.0618447	0.0497835	0.0375177	0.0250978	0.0125747	-0	
0	0.0124513	0.0248513	0.0371493	0.0492946	0.0612374	0.0729285	0.0843199	0.0953649	0.106018	0.116235	0.125975	0.135197	0.143864	0.151939	0.15939	0.166186	0.1723	0.177705	0.18238	0.186305	0.189465	0.191846	0.19344	0.194238	0.194238	0.19344	0.191846	0.189465	0.186305	0.18238	0.177705	0.1723	0.166186	0.15939	0.151939	0.143864	0.135197	0.125975	0.116235	0.106018	0.0953649	0.0843199	0.0729285	0.0612374	0.0492946	0.0371493	0.0248513	0.0124513	-0	
0	0.012329	0.0246073	0.0367845	0.0488105	0.060636	0.0722123	0.0834919	0.0944284	0.104977	0.115094	0.124738	0.13387	0.142451	0.150447	0.157825	0.164554	0.170608	0.17596	0.180589	0.184476	0.187605	0.189963	0.19154	0.19233	0.19233	0.19154	0.189963	0.187605	0.184476	0.180589	0.17596	0.170608	0.164554	0.157825	0.150447	0.142451	0.13387	0.124738	0.115094	0.104977	0.0944284	0.0834919	0.0722123	0.060636	0.0488105	0.0367845	0.0246073	0.012329	-0	
0	0.0122079	0.0243657	0.0364233	0.0483312	0.0600406	0.0715032	0.082672	0.0935011	0.103946	0.113964	0.123513	0.132555	0.141052	0.14897	0.156275	0.162938	0.168932	0.174232	0.178815	0.182664	0.185762	0.188097	0.189659	0.190442	0.190442	0.189659	0.188097	0.185762	0.182664	0.178815	0.174232	0.168932	0.162938	0.156275	0.14897	0.141052	0.132555	0.123513	0.113964	0.103946	0.0935011	0.082672	0.0715032	0.0600406	0.0483312	0.0364233	0.0243657	0.0122079	-0	
0	0.012088	0.0241264	0.0360656	0.0478566	0.059451	0.070801	0.0818601	0.0925829	0.102925	0.112845	0.1223	0.131253	0.139667	0.147507	0.154741	0.161338	0.167273	0.172521	0.177059	0.18087	0.183938	0.18625	0.187797	0.188571	0.188571	0.187797	0.18625	0.183938	0.18087	0.177059	0.172521	0.167273	0.161338	0.154741	0.147507	0.139667	0.131253	0.1223	0.112845	0.102925	0.0925829	0.0818601	0.070801	0.059451	0.0478566	0.0360656	0.0241264	0.012088	-0	
0	0.0119693	0.0238895	0.0357114	0.0473867	0.0588672	0.0701058	0.0810563	0.0916737	0.101914	0.111736	0.121099	0.129964	0.138296	0.146058	0.153221	0.159754	0.165631	0.170827	0.175321	0.179094	0.182132	0.184421	0.185952	0.18672	0.18672	0.185952	0.184421	0.182132	0.179094	0.175321	0.170827	0.165631	0.159754	0.153221	0.146058	0.138296	0.129964	0.121099	0.111736	0.101914	0.0916737	0.0810563	0.0701058	0.0588672	0.0473867	0.0357114	0.0238895	0.0119693	-0	
0	0.0118518	0.0236549	0.0353607	0.0469213	0.0582891	0.0694173	0.0802603	0.0907735	0.100914	0.110639	0.11991	0.128688	0.136937	0.144624	0.151716	0.158185	0.164004	0.169149	0.173599	0.177335	0.180343	0.18261	0.184126	0.184886	0.184886	0.184126	0.18261	0.180343	0.177335	0.173599	0.169149	0.164004	0.158185	0.151716	0.144624	0.136937	0.128688	0.11991	0.110639	0.100914	0.0907735	0.0802603	0.0694173	0.0582891	0.0469213	0.0353607	0.0236549	0.0118518	-0	
0	0.0117354	0.0234226	0.0350135	0.0464605	0.0577167	0.0687356	0.0794721	0.0898821	0.0999227	0.109553	0.118732	0.127424	0.135593	0.143204	0.150227	0.156632	0.162394	0.167488	0.171894	0.175594	0.178572	0.180817	0.182318	0.18307	0.18307	0.182318	0.180817	0.178572	0.175594	0.171894	0.167488	0.162394	0.156632	0.150227	0.143204	0.135593	0.127424	0.118732	0.109553	0.0999227	0.0898821	0.0794721	0.0687356	0.0577167	0.0464605	0.0350135	0.0234226	0.0117354	-0	
0	0.0116202	0.0231926	0.0346697	0.0460043	0.0571499	0.0680606	0.0786917	0.0889994	0.0989414	0.108477	0.117567	0.126173	0.134261	0.141798	0.148751	0.155094	0.160799	0.165843	0.170206	0.17387	0.176819	0.179041	0.180528	0.181273	0.181273	0.180528	0.179041	0.176819	0.17387	0.170206	0.165843	0.160799	0.155094	0.148751	0.141798	0.134261	0.126173	0.117567	0.108477	0.0989414	0.0889994	0.0786917	0.0680606	0.0571499	0.0460043	0.0346697	0.0231926	0.0116202	-0	
0	0.011506	0.0229648	0.0343292	0.0455525	0.0565887	0.0673923	0.077919	0.0881255	0.0979698	0.107412	0.116412	0.124934	0.132943	0.140405	0.147291	0.153571	0.15922	0.164215	0.168535	0.172162	0.175082	0.177283	0.178755	0.179493	0.179493	0.178755	0.177283	0.175082	0.172162	0.168535	0.164215	0.15922	0.153571	0.147291	0.140405	0.132943	0.124934	0.116412	0.107412	0.0979698	0.0881255	0.077919	0.0673923	0.0565887	0.0455525	0.0343292	0.0229648	0.011506	-0	
0	0.0113931	0.0227393	0.0339921	0.0451052	0.056033	0.0667305	0.0771538	0.0872601	0.0970078	0.106357	0.115269	0.123707	0.131637	0.139026	0.145844	0.152063	0.157656	0.162602	0.16688	0.170472	0.173363	0.175542	0.177	0.17773	0.17773	0.177	0.175542	0.173363	0.170472	0.16688	0.162602	0.157656	0.152063	0.145844	0.139026	0.131637	0.123707	0.115269	0.106357	0.0970078	0.0872601	0.0771538	0.0667305	0.056033	0.0451052	0.0339921	0.0227393	0.0113931	-0	
0	0.0112812	0.022516	0.0336583	0.0446623	0.0554827	0.0660752	0.0763961	0.0864032	0.0960551	0.105312	0.114137	0.122492	0.130345	0.137661	0.144412	0.150569	0.156108	0.161005	0.165241	0.168798	0.171661	0.173818	0.175262	0.175985	0.175985	0.175262	0.173818	0.171661	0.168798	0.165241	0.161005	0.156108	0.150569	0.144412	0.137661	0.130345	0.122492	0.114137	0.105312	0.0960551	0.0864032	0.0763961	0.0660752	0.0554827	0.0446623	0.0336583	0.022516	0.0112812	-0	
0	0.0111704	0.0222949	0.0333278	0.0442237	0.0549379	0.0654263	0.0756459	0.0855547	0.0951119	0.104278	0.113016	0.12129	0.129065	0.136309	0.142994	0.149091	0.154575	0.159424	0.163618	0.16714	0.169975	0.172111	0.17354	0.174257	0.174257	0.17354	0.172111	0.169975	0.16714	0.163618	0.159424	0.154575	0.149091	0.142994	0.136309	0.129065	0.12129	0.113016	0.104278	0.0951119	0.0855547	0.0756459	0.0654263	0.0549379	0.0442237	0.0333278	0.0222949	0.0111704	-0	
0	0.0110607	0.0220759	0.0330005	0.0437894	0.0543984	0.0647838	0.0749031	0.0847145	0.0941779	0.103254	0.111906	0.120098	0.127797	0.134971	0.14159	0.147627	0.153057	0.157859	0.162012	0.165499	0.168306	0.170421	0.171836	0.172545	0.172545	0.171836	0.170421	0.168306	0.165499	0.162012	0.157859	0.153057	0.147627	0.14159	0.134971	0.127797	0.120098	0.111906	0.103254	0.0941779	0.0847145	0.0749031	0.0647838	0.0543984	0.0437894	0.0330005	0.0220759	0.0110607	-0	
0	0.0109521	0.0218592	0.0326764	0.0433594	0.0538642	0.0641477	0.0741675	0.0838826	0.093253	0.10224	0.110807	0.118919	0.126542	0.133645	0.140199	0.146177	0.151554	0.156309	0.160421	0.163873	0.166653	0.168748	0.170149	0.170851	0.170851	0.170149	0.168748	0.166653	0.163873	0.160421	0.156309	0.151554	0.146177	0.140199	0.133645	0.126542	0.118919	0.110807	0.10224	0.093253	0.0838826	0.0741675	0.0641477	0.0538642	0.0433594	0.0326764	0.0218592	0.0109521	-0	
0	0.0108445	0.0216445	0.0323555	0.0429336	0.0533353	0.0635177	0.0734392	0.0830589	0.0923373	0.101236	0.109719	0.117751	0.1253	0.132333	0.138822	0.144742	0.150066	0.154774	0.158845	0.162264	0.165016	0.16709	0.168478	0.169173	0.169173	0.168478	0.16709	0.165016	0.162264	0.158845	0.154774	0.150066	0.144742	0.138822	0.132333	0.1253	0.117751	0.109719	0.101236	0.0923373	0.0830589	0.0734392	0.0635177	0.0533353	0.0429336	0.0323555	0.0216445	0.0108445	-0	
0	0.010738	0.021432	0.0320378	0.042512	0.0528115	0.062894	0.072718	0.0822433	0.0914305	0.100242	0.108642	0.116595	0.124069	0.131033	0.137459	0.14332	0.148592	0.153254	0.157285	0.160671	0.163396	0.16545	0.166824	0.167512	0.167512	0.166824	0.16545	0.163396	0.160671	0.157285	0.153254	0.148592	0.14332	0.137459	0.131033	0.124069	0.116595	0.108642	0.100242	0.0914305	0.0822433	0.072718	0.062894	0.0528115	0.042512	0.0320378	0.021432	0.010738	-0	
0	0.0106326	0.0212215	0.0317232	0.0420945	0.0522929	0.0622764	0.0720039	0.0814356	0.0905327	0.0992577	0.107575	0.11545	0.122851	0.129747	0.136109	0.141913	0.147133	0.151749	0.155741	0.159093	0.161791	0.163825	0.165185	0.165867	0.165867	0.165185	0.163825	0.161791	0.159093	0.155741	0.151749	0.147133	0.141913	0.136109	0.129747	0.122851	0.11545	0.107575	0.0992577	0.0905327	0.0814356	0.0720039	0.0622764	0.0522929	0.0420945	0.0317232	0.0212215	0.0106326	-0	
0	0.0105282	0.0210131	0.0314117	0.0416812	0.0517794	0.0616648	0.0712969	0.0806359	0.0896437	0.098283	0.106519	0.114316	0.121644	0.128473	0.134773	0.140519	0.145688	0.150259	0.154211	0.157531	0.160203	0.162216	0.163563	0.164238	0.164238	0.163563	0.162216	0.160203	0.157531	0.154211	0.150259	0.145688	0.140519	0.134773	0.128473	0.121644	0.114316	0.106519	0.098283	0.0896437	0.0806359	0.0712969	0.0616648	0.0517794	0.0416812	0.0314117	0.0210131	0.0105282	-0	
0	0.0104248	0.0208067	0.0311032	0.0412718	0.0512709	0.0610593	0.0705967	0.0798441	0.0887634	0.0973179	0.105472	0.113194	0.12045	0.127211	0.133449	0.139139	0.144258	0.148783	0.152697	0.155984	0.158629	0.160623	0.161957	0.162625	0.162625	0.161957	0.160623	0.158629	0.155984	0.152697	0.148783	0.144258	0.139139	0.133449	0.127211	0.12045	0.113194	0.105472	0.0973179	0.0887634	0.0798441	0.0705967	0.0610593	0.0512709	0.0412718	0.0311032	0.0208067	0.0104248	-0	
0	0.0103224	0.0206024	0.0307978	0.0408666	0.0507674	0.0604597	0.0699035	0.07906	0.0878917	0.0963622	0.104437	0.112082	0.119267	0.125962	0.132139	0.137773	0.142841	0.147322	0.151198	0.154452	0.157072	0.159046	0.160367	0.161028	0.161028	0.160367	0.159046	0.157072	0.154452	0.151198	0.147322	0.142841	0.137773	0.132139	0.125962	0.119267	0.112082	0.104437	0.0963622	0.0878917	0.07906	0.0699035	0.0604597	0.0507674	0.0408666	0.0307978	0.0206024	0.0103224	-0	
0	0.0102211	0.0204001	0.0304953	0.0404652	0.0502689	0.0598659	0.069217	0.0782836	0.0870286	0.0954159	0.103411	0.110981	0.118096	0.124725	0.130841	0.13642	0.141438	0.145875	0.149713	0.152935	0.155529	0.157484	0.158792	0.159447	0.159447	0.158792	0.157484	0.155529	0.152935	0.149713	0.145875	0.141438	0.13642	0.130841	0.124725	0.118096	0.110981	0.103411	0.0954159	0.0870286	0.0782836	0.069217	0.0598659	0.0502689	0.0404652	0.0304953	0.0204001	0.0102211	-0	
0	0.0101207	0.0201998	0.0301959	0.0400679	0.0497752	0.0592781	0.0685373	0.0775149	0.086174	0.0944789	0.102396	0.109892	0.116936	0.1235	0.129556	0.13508	0.140049	0.144443	0.148243	0.151433	0.154002	0.155938	0.157232	0.157881	0.157881	0.157232	0.155938	0.154002	0.151433	0.148243	0.144443	0.140049	0.13508	0.129556	0.1235	0.116936	0.109892	0.102396	0.0944789	0.086174	0.0775149	0.0685373	0.0592781	0.0497752	0.0400679	0.0301959	0.0201998	0.0101207	-0	
0	0.0100213	0.0200014	0.0298993	0.0396744	0.0492864	0.0586959	0.0678643	0.0767537	0.0853277	0.0935512	0.10139	0.108813	0.115788	0.122287	0.128284	0.133754	0.138674	0.143024	0.146787	0.149946	0.15249	0.154406	0.155688	0.156331	0.156331	0.155688	0.154406	0.15249	0.149946	0.146787	0.143024	0.138674	0.133754	0.128284	0.122287	0.115788	0.108813	0.10139	0.0935512	0.0853277	0.0767537	0.0678643	0.0586959	0.0492864	0.0396744	0.0298993	0.0200014	0.0100213	-0	
0	0.00992289	0.019805	0.0296057	0.0392848	0.0488024	0.0581196	0.0671978	0.076	0.0844898	0.0926325	0.100394	0.107744	0.114651	0.121086	0.127024	0.13244	0.137312	0.14162	0.145345	0.148474	0.150992	0.15289	0.15416	0.154796	0.154796	0.15416	0.15289	0.150992	0.148474	0.145345	0.14162	0.137312	0.13244	0.127024	0.121086	0.114651	0.107744	0.100394	0.0926325	0.0844898	0.076	0.0671978	0.0581196	0.0488024	0.0392848	0.0296057	0.019805	0.00992289	-0	
0	0.00982544	0.0196105	0.029315	0.038899	0.0483232	0.0575488	0.0665379	0.0752537	0.0836601	0.0917228	0.0994086	0.106686	0.113525	0.119897	0.125777	0.13114	0.135964	0.140229	0.143918	0.147016	0.149509	0.151389	0.152646	0.153276	0.153276	0.152646	0.151389	0.149509	0.147016	0.143918	0.140229	0.135964	0.13114	0.125777	0.119897	0.113525	0.106686	0.0994086	0.0917228	0.0836601	0.0752537	0.0665379	0.0575488	0.0483232	0.038899	0.029315	0.0196105	0.00982544	-0	
0	0.00972896	0.0194179	0.0290271	0.038517	0.0478487	0.0569837	0.0658845	0.0745147	0.0828386	0.0908221	0.0984324	0.105638	0.11241	0.11872	0.124542	0.129852	0.134629	0.138852	0.142505	0.145572	0.148041	0.149902	0.151147	0.15177	0.15177	0.151147	0.149902	0.148041	0.145572	0.142505	0.138852	0.134629	0.129852	0.124542	0.11872	0.11241	0.105638	0.0984324	0.0908221	0.0828386	0.0745147	0.0658845	0.0569837	0.0478487	0.038517	0.0290271	0.0194179	0.00972896	-0	
0	0.00963342	0.0192273	0.0287421	0.0381388	0.0473788	0.0564241	0.0652376	0.0737829	0.0820251	0.0899302	0.0974658	0.104601	0.111306	0.117554	0.123319	0.128577	0.133307	0.137489	0.141105	0.144143	0.146587	0.14843	0.149662	0.15028	0.15028	0.149662	0.14843	0.146587	0.144143	0.141105	0.137489	0.133307	0.128577	0.123319	0.117554	0.111306	0.104601	0.0974658	0.0899302	0.0820251	0.0737829	0.0652376	0.0564241	0.0473788	0.0381388	0.0287421	0.0192273	0.00963342	-0	
0	0.00953882	0.0190384	0.0284598	0.0377643	0.0469135	0.05587	0.0645969	0.0730584	0.0812196	0.0890471	0.0965087	0.103574	0.110213	0.1164	0.122108	0.127314	0.131998	0.136138	0.13972	0.142727	0.145148	0.146972	0.148193	0.148804	0.148804	0.148193	0.146972	0.145148	0.142727	0.13972	0.136138	0.131998	0.127314	0.122108	0.1164	0.110213	0.103574	0.0965087	0.0890471	0.0812196	0.0730584	0.0645969	0.05587	0.0469135	0.0377643	0.0284598	0.0190384	0.00953882	-0	
0	0.00944515	0.0188515	0.0281804	0.0373934	0.0464528	0.0553214	0.0639626	0.0723409	0.080422	0.0881727	0.095561	0.102557	0.109131	0.115257	0.120909	0.126064	0.130701	0.134802	0.138348	0.141326	0.143723	0.145529	0.146737	0.147343	0.147343	0.146737	0.145529	0.143723	0.141326	0.138348	0.134802	0.130701	0.126064	0.120909	0.115257	0.109131	0.102557	0.095561	0.0881727	0.080422	0.0723409	0.0639626	0.0553214	0.0464528	0.0373934	0.0281804	0.0188515	0.00944515	-0	
0	0.0093524	0.0186664	0.0279036	0.0370262	0.0459967	0.0547781	0.0633345	0.0716306	0.0796323	0.0873068	0.0946226	0.10155	0.108059	0.114125	0.119721	0.124826	0.129418	0.133478	0.136989	0.139938	0.142311	0.1441	0.145297	0.145896	0.145896	0.145297	0.1441	0.142311	0.139938	0.136989	0.133478	0.129418	0.124826	0.119721	0.114125	0.108059	0.10155	0.0946226	0.0873068	0.0796323	0.0716306	0.0633345	0.0547781	0.0459967	0.0370262	0.0279036	0.0186664	0.0093524	-0	
0	0.00926056	0.0184831	0.0276296	0.0366626	0.045545	0.0542402	0.0627125	0.0709271	0.0788503	0.0864495	0.0936934	0.100552	0.106998	0.113004	0.118546	0.1236	0.128147	0.132167	0.135644	0.138564	0.140914	0.142685	0.14387	0.144463	0.144463	0.14387	0.142685	0.140914	0.138564	0.135644	0.132167	0.128147	0.1236	0.118546	0.113004	0.106998	0.100552	0.0936934	0.0864495	0.0788503	0.0709271	0.0627125	0.0542402	0.045545	0.0366626	0.0276296	0.0184831	0.00926056	-0	
0	0.00916962	0.0183016	0.0273583	0.0363026	0.0450977	0.0537076	0.0620967	0.0702306	0.078076	0.0856005	0.0927733	0.0995649	0.105947	0.111894	0.117382	0.122387	0.126889	0.130869	0.134312	0.137203	0.13953	0.141284	0.142457	0.143045	0.143045	0.142457	0.141284	0.13953	0.137203	0.134312	0.130869	0.126889	0.122387	0.117382	0.111894	0.105947	0.0995649	0.0927733	0.0856005	0.078076	0.0702306	0.0620967	0.0537076	0.0450977	0.0363026	0.0273583	0.0183016	0.00916962	-0	
0	0.00907957	0.0181218	0.0270896	0.0359461	0.0446549	0.0531801	0.0614869	0.069541	0.0773093	0.0847599	0.0918623	0.0985871	0.104907	0.110796	0.116229	0.121185	0.125642	0.129584	0.132993	0.135856	0.13816	0.139896	0.141058	0.14164	0.14164	0.141058	0.139896	0.13816	0.135856	0.132993	0.129584	0.125642	0.121185	0.116229	0.110796	0.104907	0.0985871	0.0918623	0.0847599	0.0773093	0.069541	0.0614869	0.0531801	0.0446549	0.0359461	0.0270896	0.0181218	0.00907957	-0	
0	0.00899041	0.0179439	0.0268236	0.0355931	0.0442164	0.0526579	0.0608831	0.0688581	0.0765501	0.0839276	0.0909602	0.097619	0.103877	0.109708	0.115088	0.119995	0.124409	0.128311	0.131687	0.134521	0.136803	0.138523	0.139673	0.140249	0.140249	0.139673	0.138523	0.136803	0.134521	0.131687	0.128311	0.124409	0.119995	0.115088	0.109708	0.103877	0.097619	0.0909602	0.0839276	0.0765501	0.0688581	0.0608831	0.0526579	0.0442164	0.0355931	0.0268236	0.0179439	0.00899041	-0	
0	0.00890212	0.0177677	0.0265602	0.0352436	0.0437822	0.0521408	0.0602852	0.0681819	0.0757984	0.0831034	0.0900669	0.0966604	0.102857	0.10863	0.113957	0.118816	0.123187	0.127051	0.130394	0.1332	0.13546	0.137162	0.138301	0.138872	0.138872	0.138301	0.137162	0.13546	0.1332	0.130394	0.127051	0.123187	0.118816	0.113957	0.10863	0.102857	0.0966604	0.0900669	0.0831034	0.0757984	0.0681819	0.0602852	0.0521408	0.0437822	0.0352436	0.0265602	0.0177677	0.00890212	-0	
0	0.0088147	0.0175932	0.0262994	0.0348975	0.0433522	0.0516288	0.0596932	0.0675123	0.075054	0.0822873	0.0891825	0.0957112	0.101847	0.107563	0.112838	0.11765	0.121977	0.125804	0.129113	0.131892	0.134129	0.135815	0.136943	0.137508	0.137508	0.136943	0.135815	0.134129	0.131892	0.129113	0.125804	0.121977	0.11765	0.112838	0.107563	0.101847	0.0957112	0.0891825	0.0822873	0.075054	0.0675123	0.0596932	0.0516288	0.0433522	0.0348975	0.0262994	0.0175932	0.0088147	-0	
0	0.00872814	0.0174204	0.0260411	0.0345548	0.0429265	0.0511218	0.059107	0.0668494	0.074317	0.0814793	0.0883067	0.0947713	0.100846	0.106507	0.11173	0.116494	0.120779	0.124568	0.127845	0.130597	0.132812	0.134482	0.135598	0.136158	0.136158	0.135598	0.134482	0.132812	0.130597	0.127845	0.124568	0.120779	0.116494	0.11173	0.106507	0.100846	0.0947713	0.0883067	0.0814793	0.074317	0.0668494	0.059107	0.0511218	0.0429265	0.0345548	0.0260411	0.0174204	0.00872814	-0	
0	0.00864243	0.0172494	0.0257854	0.0342155	0.042505	0.0506198	0.0585266	0.0661929	0.0735872	0.0806791	0.0874395	0.0938406	0.0998561	0.105461	0.110633	0.11535	0.119593	0.123345	0.12659	0.129315	0.131508	0.133161	0.134267	0.134821	0.134821	0.134267	0.133161	0.131508	0.129315	0.12659	0.123345	0.119593	0.11535	0.110633	0.105461	0.0998561	0.0938406	0.0874395	0.0806791	0.0735872	0.0661929	0.0585266	0.0506198	0.042505	0.0342155	0.0257854	0.0172494	0.00864243	-0	
0	0.00855756	0.01708	0.0255322	0.0338795	0.0420876	0.0501227	0.0579519	0.0655429	0.0728646	0.0798869	0.0865809	0.0929191	0.0988755	0.104426	0.109547	0.114217	0.118419	0.122134	0.125347	0.128045	0.130217	0.131853	0.132948	0.133497	0.133497	0.132948	0.131853	0.130217	0.128045	0.125347	0.122134	0.118419	0.114217	0.109547	0.104426	0.0988755	0.0929191	0.0865809	0.0798869	0.0728646	0.0655429	0.0579519	0.0501227	0.0420876	0.0338795	0.0255322	0.01708	0.00855756	-0	
0	0.00847353	0.0169122	0.0252815	0.0335468	0.0416743	0.0496305	0.0573828	0.0648992	0.0721491	0.0791024	0.0857307	0.0920066	0.0979046	0.1034	0.108471	0.113096	0.117256	0.120935	0.124116	0.126787	0.128938	0.130559	0.131643	0.132186	0.132186	0.131643	0.130559	0.128938	0.126787	0.124116	0.120935	0.117256	0.113096	0.108471	0.1034	0.0979046	0.0920066	0.0857307	0.0791024	0.0721491	0.0648992	0.0573828	0.0496305	0.0416743	0.0335468	0.0252815	0.0169122	0.00847353	-0	
0	0.00839032	0.0167462	0.0250332	0.0332173	0.041265	0.0491431	0.0568193	0.0642619	0.0714405	0.0783256	0.0848888	0.0911031	0.0969431	0.102385	0.107406	0.111985	0.116105	0.119747	0.122897	0.125542	0.127672	0.129276	0.13035	0.130888	0.130888	0.13035	0.129276	0.127672	0.125542	0.122897	0.119747	0.116105	0.111985	0.107406	0.102385	0.0969431	0.0911031	0.0848888	0.0783256	0.0714405	0.0642619	0.0568193	0.0491431	0.041265	0.0332173	0.0250332	0.0167462	0.00839032	-0	
0	0.00830793	0.0165817	0.0247874	0.0328912	0.0408598	0.0486605	0.0562613	0.0636309	0.070739	0.0775564	0.0840552	0.0902085	0.0959911	0.101379	0.106351	0.110886	0.114964	0.118571	0.12169	0.12431	0.126418	0.128007	0.12907	0.129602	0.129602	0.12907	0.128007	0.126418	0.12431	0.12169	0.118571	0.114964	0.110886	0.106351	0.101379	0.0959911	0.0902085	0.0840552	0.0775564	0.070739	0.0636309	0.0562613	0.0486605	0.0408598	0.0328912	0.0247874	0.0165817	0.00830793	-0	
0	0.00822634	0.0164189	0.0245439	0.0325682	0.0404585	0.0481827	0.0557088	0.063006	0.0700443	0.0767948	0.0832297	0.0893227	0.0950485	0.100384	0.105307	0.109797	0.113836	0.117407	0.120495	0.123089	0.125177	0.12675	0.127802	0.12833	0.12833	0.127802	0.12675	0.125177	0.123089	0.120495	0.117407	0.113836	0.109797	0.105307	0.100384	0.0950485	0.0893227	0.0832297	0.0767948	0.0700443	0.063006	0.0557088	0.0481827	0.0404585	0.0325682	0.0245439	0.0164189	0.00822634	-0	
0	0.00814556	0.0162576	0.0243029	0.0322483	0.0400612	0.0477095	0.0551617	0.0623873	0.0693565	0.0760407	0.0824124	0.0884455	0.0941151	0.099398	0.104272	0.108718	0.112718	0.116254	0.119312	0.12188	0.123947	0.125505	0.126547	0.12707	0.12707	0.126547	0.125505	0.123947	0.12188	0.119312	0.116254	0.112718	0.108718	0.104272	0.099398	0.0941151	0.0884455	0.0824124	0.0760407	0.0693565	0.0623873	0.0551617	0.0477095	0.0400612	0.0322483	0.0243029	0.0162576	0.00814556	-0	
0	0.00806557	0.016098	0.0240643	0.0319317	0.0396678	0.047241	0.0546201	0.0617747	0.0686754	0.075294	0.0816031	0.087577	0.0931909	0.0984219	0.103249	0.107651	0.111611	0.115112	0.11814	0.120683	0.12273	0.124273	0.125305	0.125822	0.125822	0.125305	0.124273	0.12273	0.120683	0.11814	0.115112	0.111611	0.107651	0.103249	0.0984219	0.0931909	0.087577	0.0816031	0.075294	0.0686754	0.0617747	0.0546201	0.047241	0.0396678	0.0319317	0.0240643	0.016098	0.00806557	-0	
0	0.00798636	0.0159399	0.023828	0.0316181	0.0392783	0.0467771	0.0540837	0.061168	0.068001	0.0745546	0.0808018	0.086717	0.0922758	0.0974554	0.102235	0.106594	0.110515	0.113982	0.11698	0.119498	0.121525	0.123052	0.124074	0.124586	0.124586	0.124074	0.123052	0.121525	0.119498	0.11698	0.113982	0.110515	0.106594	0.102235	0.0974554	0.0922758	0.086717	0.0808018	0.0745546	0.068001	0.061168	0.0540837	0.0467771	0.0392783	0.0316181	0.023828	0.0159399	0.00798636	-0	
0	0.00790794	0.0157834	0.023594	0.0313076	0.0388926	0.0463177	0.0535526	0.0605674	0.0673333	0.0738225	0.0800083	0.0858654	0.0913696	0.0964984	0.101231	0.105547	0.10943	0.112862	0.115832	0.118325	0.120332	0.121844	0.122856	0.123363	0.123363	0.122856	0.121844	0.120332	0.118325	0.115832	0.112862	0.10943	0.105547	0.101231	0.0964984	0.0913696	0.0858654	0.0800083	0.0738225	0.0673333	0.0605674	0.0535526	0.0463177	0.0388926	0.0313076	0.023594	0.0157834	0.00790794	-0	
0	0.00783028	0.0156284	0.0233623	0.0310002	0.0385107	0.0458629	0.0530267	0.0599726	0.066672	0.0730975	0.0792226	0.0850222	0.0904724	0.0955508	0.100237	0.10451	0.108355	0.111754	0.114694	0.117163	0.11915	0.120647	0.121649	0.122151	0.122151	0.121649	0.120647	0.11915	0.117163	0.114694	0.111754	0.108355	0.10451	0.100237	0.0955508	0.0904724	0.0850222	0.0792226	0.0730975	0.066672	0.0599726	0.0530267	0.0458629	0.0385107	0.0310002	0.0233623	0.0156284	0.00783028	-0	
