152389	0.335856	-1.31903	-0.335113	-1.71798	0.394049	-1.15033	0.339639	-2.37901
152399	0.316933	-1.30296	-0.319624	-1.72286	0.408054	-1.08742	0.339002	-2.39356
152409	0.301148	-1.28194	-0.308078	-1.73134	0.421167	-1.0301	0.33869	-2.40296
152419	0.288529	-1.25596	-0.300423	-1.74366	0.433403	-0.980183	0.338828	-2.40588
152429	0.278871	-1.22516	-0.296377	-1.75996	0.444782	-0.939114	0.339533	-2.40124
152439	0.271776	-1.18994	-0.295461	-1.78013	0.455324	-0.907928	0.340904	-2.38832
152449	0.266696	-1.15096	-0.297052	-1.80388	0.465048	-0.887211	0.34302	-2.36675
152459	0.263	-1.10913	-0.300436	-1.83068	0.473966	-0.87708	0.34593	-2.33653
152469	0.260022	-1.06561	-0.304861	-1.85978	0.482086	-0.877184	0.34965	-2.29805
152479	0.257114	-1.02172	-0.309584	-1.89026	0.489409	-0.886731	0.35416	-2.25209
152489	0.253677	-0.978913	-0.313909	-1.92109	0.495938	-0.904522	0.359399	-2.19972
152499	0.249188	-0.938691	-0.31721	-1.9512	0.501681	-0.929008	0.365269	-2.14234
152509	0.243217	-0.902515	-0.318956	-1.9795	0.506668	-0.958359	0.371629	-2.08156
152519	0.235436	-0.871745	-0.318723	-2.00498	0.510952	-0.990546	0.3783	-2.01917
152529	0.22562	-0.847572	-0.316203	-2.02675	0.514618	-1.02343	0.385063	-1.95701
152539	0.213641	-0.830955	-0.311207	-2.04412	0.517793	-1.05487	0.391665	-1.89698
152549	0.199467	-0.822575	-0.303665	-2.05658	0.520638	-1.08279	0.397826	-1.84084
152559	0.18315	-0.822801	-0.293619	-2.06388	0.523355	-1.10532	0.403243	-1.79025
152569	0.164816	-0.831664	-0.281218	-2.06604	0.526172	-1.12084	0.40761	-1.74662
152579	0.144659	-0.84885	-0.2667	-2.06331	0.529327	-1.12808	0.410627	-1.71108
152589	0.122928	-0.873706	-0.250374	-2.05625	0.53305	-1.12618	0.412034	-1.68442
152599	0.0999186	-0.905264	-0.232606	-2.0456	0.537532	-1.11469	0.411631	-1.6671
152609	0.0759564	-0.942277	-0.213786	-2.03234	0.542902	-1.09363	0.409311	-1.65918
152619	0.05138	-0.983276	-0.194307	-2.0176	0.549208	-1.06345	0.405075	-1.66036
152629	0.0265168	-1.02663	-0.174531	-2.00261	0.556416	-1.02504	0.399036	-1.67
152639	0.00165515	-1.07063	-0.154762	-1.98868	0.56442	-0.979634	0.39141	-1.68713
152649	-0.0229848	-1.11355	-0.135214	-1.97707	0.57306	-0.928824	0.382499	-1.7105
152659	-0.0472777	-1.15377	-0.115988	-1.969	0.582145	-0.874435	0.372666	-1.73863
152669	-0.0712117	-1.18981	-0.0970568	-1.96551	0.591473	-0.818459	0.362311	-1.76989
152679	-0.0948902	-1.22048	-0.0782658	-1.96746	0.600844	-0.762968	0.351857	-1.80255
152689	-0.118512	-1.24487	-0.0593576	-1.97542	0.610074	-0.710018	0.341723	-1.83484
152699	-0.142326	-1.26245	-0.040019	-1.98965	0.618996	-0.661561	0.332312	-1.86509
152709	-0.166571	-1.2731	-0.019947	-2.0101	0.627463	-0.619364	0.323997	-1.89172
152719	-0.191407	-1.27707	0.00108365	-2.03638	0.635343	-0.584948	0.317106	-1.91336
152729	-0.216861	-1.27496	0.0231653	-2.06782	0.642523	-0.559526	0.311916	-1.92889
152739	-0.242805	-1.26768	0.0462271	-2.10352	0.648902	-0.543973	0.308638	-1.93748
152749	-0.268945	-1.25635	0.070032	-2.14237	0.654396	-0.538794	0.307415	-1.93864
152759	-0.294847	-1.24226	0.0941941	-2.18315	0.65894	-0.544117	0.308313	-1.93222
152769	-0.319965	-1.2268	0.118211	-2.22458	0.662494	-0.559687	0.311319	-1.91845
152779	-0.343683	-1.21137	0.141503	-2.26535	0.665046	-0.584876	0.316336	-1.89787
152789	-0.365353	-1.19733	0.163455	-2.30419	0.666619	-0.618705	0.323188	-1.87136
152799	-0.384338	-1.18594	0.183457	-2.33994	0.667279	-0.659872	0.331613	-1.84009
152809	-0.400043	-1.17831	0.200938	-2.37155	0.667139	-0.706802	0.341274	-1.80545
152819	-0.411947	-1.17532	0.215404	-2.39815	0.666367	-0.757704	0.35176	-1.769
152829	-0.419631	-1.17763	0.226463	-2.41909	0.665189	-0.810642	0.362592	-1.7324
152839	-0.422799	-1.18564	0.233845	-2.43395	0.663894	-0.863621	0.373234	-1.69735
152849	-0.421287	-1.19943	0.237417	-2.44254	0.66283	-0.914672	0.383102	-1.66548
152859	-0.41508	-1.2188	0.237191	-2.44495	0.662396	-0.961947	0.391582	-1.6383
152869	-0.404304	-1.24328	0.233325	-2.44149	0.663029	-1.0038	0.398044	-1.61712
152879	-0.389232	-1.27211	0.226111	-2.43272	0.665173	-1.03888	0.401879	-1.60298
152889	-0.370265	-1.30428	0.215968	-2.4194	0.669244	-1.06617	0.402529	-1.59664
152899	-0.347915	-1.3386	0.203413	-2.40247	0.675578	-1.08501	0.399542	-1.59852
152909	-0.322781	-1.3737	0.189037	-2.38302	0.684375	-1.09516	0.392624	-1.60869
152919	-0.295518	-1.40813	0.17347	-2.3622	0.695654	-1.09673	0.38168	-1.62694
152929	-0.266794	-1.44037	0.157342	-2.34123	0.709227	-1.09018	0.366845	-1.65275
152939	-0.237255	-1.46896	0.141245	-2.32131	0.724695	-1.07628	0.348476	-1.68536
152949	-0.207475	-1.49249	0.125684	-2.30359	0.741475	-1.05608	0.327135	-1.72377
152959	-0.177921	-1.50972	0.111046	-2.28912	0.758836	-1.03086	0.303544	-1.76679
152969	-0.148919	-1.51963	0.0975681	-2.27878	0.77595	-1.00209	0.278543	-1.81307
152979	-0.120636	-1.52146	0.0853234	-2.27324	0.791936	-0.971356	0.253034	-1.86115
152989	-0.0930929	-1.5148	0.074234	-2.27291	0.805906	-0.940333	0.227941	-1.90952
152999	-0.0661904	-1.49963	0.0641031	-2.2779	0.817017	-0.91068	0.204157	-1.95668
153009	-0.0397626	-1.4763	0.0546682	-2.288	0.824497	-0.883999	0.182511	-2.00116
153019	-0.0136323	-1.44559	0.0456597	-2.30269	0.82769	-0.861758	0.16373	-2.04164
153029	0.0123395	-1.40861	0.0368523	-2.32116	0.826076	-0.845241	0.148406	-2.07694
153039	0.0382216	-1.36681	0.0280998	-2.34233	0.819292	-0.835491	0.13698	-2.10614
153049	0.0639993	-1.32184	0.0193502	-2.36496	0.807147	-0.833275	0.129724	-2.12855
153059	0.0895772	-1.27551	0.0106452	-2.38768	0.789622	-0.839044	0.126733	-2.14379
153069	0.114793	-1.22966	0.00210825	-2.4091	0.766869	-0.852923	0.127927	-2.15177
153079	0.139437	-1.18613	-0.00607365	-2.42782	0.739194	-0.874691	0.133059	-2.15272
153089	0.163271	-1.1466	-0.0136715	-2.44257	0.707039	-0.903795	0.141733	-2.14719
153099	0.186049	-1.11257	-0.0204361	-2.45222	0.670952	-0.939354	0.153427	-2.136
153109	0.207535	-1.08526	-0.0261195	-2.45584	0.63156	-0.980192	0.167528	-2.12023
153119	0.227515	-1.06556	-0.0304941	-2.45277	0.589528	-1.02487	0.18337	-2.10118
153129	0.245808	-1.05401	-0.0333699	-2.44263	0.545522	-1.07176	0.200277	-2.08031
153139	0.262277	-1.05078	-0.0346097	-2.42532	0.500161	-1.11906	0.21762	-2.05917
153149	0.276835	-1.05564	-0.0341403	-2.40108	0.453972	-1.16494	0.234871	-2.03936
153159	0.28945	-1.06798	-0.0319619	-2.37043	0.407338	-1.20756	0.25166	-2.02243
153169	0.300156	-1.08689	-0.0281539	-2.33414	0.360447	-1.24524	0.267831	-2.00982
153179	0.309053	-1.11113	-0.0228777	-2.29324	0.313266	-1.27651	0.283469	-2.00272
153189	0.316314	-1.13925	-0.0163762	-2.24895	0.265546	-1.3003	0.298899	-2.00203
153199	0.322183	-1.16962	-0.00897034	-2.20261	0.216886	-1.31596	0.314615	-2.00822
153209	0.326973	-1.20053	-0.00105195	-2.15564	0.166852	-1.3234	0.331164	-2.02131
153219	0.331061	-1.23026	0.00692665	-2.10945	0.115124	-1.32303	0.34899	-2.04086
153229	0.334876	-1.25715	0.0144674	-2.06542	0.0616197	-1.31575	0.368309	-2.06602
153239	0.338879	-1.27971	0.0210459	-2.02478	0.00655858	-1.30279	0.389035	-2.09566
153249	0.343542	-1.29665	0.026136	-1.9886	-0.0495363	-1.28564	0.41078	-2.12842
153259	0.349317	-1.30695	0.0292409	-1.95772	-0.105886	-1.26592	0.432888	-2.16286
153269	0.356598	-1.30992	0.029929	-1.93273	-0.161524	-1.24527	0.45451	-2.19749
153279	0.365685	-1.3052	0.0278723	-1.91395	-0.215373	-1.22531	0.47467	-2.23086
153289	0.376749	-1.29275	0.0228812	-1.90145	-0.266317	-1.20753	0.492348	-2.2616
153299	0.389804	-1.27286	0.0149304	-1.89502	-0.31327	-1.19325	0.506543	-2.28848
153309	0.4047	-1.24612	0.00416948	-1.89424	-0.355229	-1.18356	0.516338	-2.31047
153319	0.421129	-1.21338	-0.0090822	-1.89849	-0.391329	-1.17929	0.520953	-2.32675
153329	0.438649	-1.17571	-0.0243555	-1.90693	-0.420885	-1.18097	0.519786	-2.33673
153339	0.456712	-1.13438	-0.0410609	-1.91862	-0.44342	-1.18882	0.512451	-2.34012
153349	0.474703	-1.09076	-0.0585247	-1.93249	-0.458695	-1.20274	0.498794	-2.33687
153359	0.491975	-1.04632	-0.0760261	-1.94739	-0.466719	-1.22233	0.47891	-2.32722
153369	0.507892	-1.00256	-0.0928348	-1.96218	-0.467756	-1.2469	0.453138	-2.31167
153379	0.521852	-0.960898	-0.108246	-1.97571	-0.462311	-1.2755	0.422048	-2.29095
153389	0.533321	-0.922691	-0.121612	-1.98693	-0.451115	-1.30694	0.386421	-2.266
153399	0.541853	-0.889131	-0.132371	-1.9949	-0.435088	-1.33985	0.347209	-2.23793
153409	0.547108	-0.861221	-0.140068	-1.99882	-0.415297	-1.37272	0.305495	-2.20796
153419	0.548862	-0.839731	-0.144373	-1.9981	-0.392902	-1.40398	0.262432	-2.17741
153429	0.547015	-0.825178	-0.145097	-1.99238	-0.369092	-1.43203	0.219186	-2.14763
153439	0.541592	-0.817808	-0.142191	-1.98153	-0.345011	-1.45529	0.176865	-2.11997
153449	0.53274	-0.817586	-0.135753	-1.96564	-0.321684	-1.47228	0.136439	-2.09571
153459	0.520723	-0.824203	-0.12602	-1.94507	-0.299933	-1.48167	0.098671	-2.07608
153469	0.505908	-0.837086	-0.113357	-1.92041	-0.280306	-1.48233	0.0640422	-2.06213
153479	0.488753	-0.855424	-0.0982419	-1.89244	-0.263032	-1.4734	0.0327113	-2.05474
153489	0.469788	-0.878193	-0.0812445	-1.86213	-0.248016	-1.4544	0.00451086	-2.0545
153499	0.449596	-0.904196	-0.0630022	-1.83058	-0.234893	-1.42531	-0.0209967	-2.06164
153509	0.428792	-0.932115	-0.0441918	-1.79899	-0.22314	-1.38662	-0.0444127	-2.07595
153519	0.407997	-0.960558	-0.0254991	-1.76859	-0.212196	-1.3394	-0.0663777	-2.09678
153529	0.387813	-0.988121	-0.00758678	-1.74064	-0.20157	-1.28518	-0.0874668	-2.12305
153539	0.368793	-1.01345	0.00893811	-1.71631	-0.190909	-1.22594	-0.108126	-2.15334
153549	0.351413	-1.03529	0.0235552	-1.6967	-0.180012	-1.16394	-0.128651	-2.18597
153559	0.336048	-1.05255	0.0358583	-1.68274	-0.168831	-1.10163	-0.149188	-2.21912
153569	0.32295	-1.06436	0.0455766	-1.6752	-0.157443	-1.04152	-0.169758	-2.2509
153579	0.312236	-1.07012	0.0525854	-1.67461	-0.146024	-0.986039	-0.190279	-2.27948
153589	0.303892	-1.06949	0.056905	-1.68127	-0.134813	-0.937425	-0.210595	-2.30318
153599	0.297781	-1.06248	0.058686	-1.6952	-0.124086	-0.897629	-0.230502	-2.32054
153609	0.293673	-1.04943	0.0581855	-1.71613	-0.114122	-0.86822	-0.249772	-2.33039
153619	0.291271	-1.03101	0.0557378	-1.74355	-0.105182	-0.850311	-0.268178	-2.33194
153629	0.290241	-1.00815	0.0517257	-1.77668	-0.0974863	-0.844512	-0.285514	-2.32474
153639	0.290233	-0.982096	0.0465561	-1.8145	-0.0911967	-0.850902	-0.301615	-2.3088
153649	0.290904	-0.954255	0.0406401	-1.85583	-0.0864054	-0.869028	-0.316371	-2.2845
153659	0.291929	-0.926182	0.034378	-1.89938	-0.0831241	-0.897925	-0.329741	-2.25265
153669	0.293009	-0.899494	0.0281476	-1.94379	-0.0812757	-0.936166	-0.341769	-2.21439
153679	0.293878	-0.875793	0.0222941	-1.98768	-0.0806869	-0.98193	-0.352589	-2.17116
153689	0.294307	-0.856592	0.0171228	-2.02975	-0.0810815	-1.03309	-0.362438	-2.12464
153699	0.2941	-0.843243	0.012892	-2.06882	-0.0820731	-1.08733	-0.371661	-2.07663
153709	0.293097	-0.83688	0.00980788	-2.10387	-0.0831597	-1.14225	-0.380722	-2.02902
153719	0.291169	-0.838362	0.00802057	-2.1341	-0.0837196	-1.19549	-0.390204	-1.98359
153729	0.28822	-0.848236	0.00762153	-2.15895	-0.0830127	-1.24487	-0.400815	-1.942
153739	0.284182	-0.866704	0.00864283	-2.17816	-0.0801952	-1.28855	-0.413373	-1.90562
153749	0.279023	-0.893615	0.011058	-2.19171	-0.0743591	-1.32509	-0.428769	-1.87544
153759	0.272742	-0.928463	0.0147848	-2.19989	-0.0646102	-1.35358	-0.447897	-1.852
153769	0.265372	-0.970404	0.0196904	-2.20324	-0.050189	-1.37367	-0.471529	-1.8354
153779	0.256984	-1.01829	0.025598	-2.20255	-0.0306098	-1.38548	-0.500183	-1.82529
153789	0.247683	-1.07071	0.0322962	-2.1988	-0.00577742	-1.38957	-0.534008	-1.82102
153799	0.237604	-1.12605	0.0395504	-2.19312	0.0239601	-1.38673	-0.572722	-1.82175
153809	0.226903	-1.18257	0.0471164	-2.18674	0.0578279	-1.37793	-0.615634	-1.82654
153819	0.215746	-1.23846	0.0547551	-2.18095	0.09469	-1.3642	-0.6617	-1.83442
153829	0.204294	-1.29194	0.0622494	-2.177	0.133141	-1.34664	-0.709609	-1.84445
153839	0.192686	-1.34133	0.0694197	-2.17606	0.171603	-1.32633	-0.757876	-1.85567
153849	0.181025	-1.38512	0.0761389	-2.17918	0.208424	-1.30434	-0.804933	-1.86719
153859	0.169367	-1.42203	0.0823424	-2.18721	0.241963	-1.2817	-0.849214	-1.87815
153869	0.157713	-1.45109	0.0880314	-2.20077	0.270677	-1.25938	-0.889233	-1.88776
153879	0.146017	-1.47168	0.0932667	-2.2202	0.293193	-1.23826	-0.923658	-1.89532
153889	0.134198	-1.48353	0.0981528	-2.24556	0.308365	-1.21909	-0.951365	-1.90024
153899	0.122163	-1.48678	0.102814	-2.27662	0.315331	-1.2025	-0.971496	-1.90203
153909	0.109831	-1.48194	0.107371	-2.31284	0.313543	-1.18897	-0.983489	-1.90038
153919	0.0971537	-1.46989	0.111913	-2.3534	0.302794	-1.17879	-0.987104	-1.89512
153929	0.08413	-1.45178	0.116491	-2.39725	0.28322	-1.1721	-0.982433	-1.88624
153939	0.0708109	-1.42906	0.121101	-2.44315	0.255294	-1.16882	-0.969894	-1.87389
153949	0.0572972	-1.40333	0.125692	-2.48972	0.219802	-1.16872	-0.950208	-1.85841
153959	0.0437325	-1.37632	0.130169	-2.5355	0.17781	-1.17136	-0.92437	-1.84029
153969	0.030291	-1.34974	0.134402	-2.57902	0.130608	-1.17614	-0.8936	-1.82016
153979	0.0171659	-1.3253	0.13824	-2.61888	0.0796593	-1.1823	-0.859285	-1.79879
153989	0.00455584	-1.30452	0.141521	-2.65378	0.026528	-1.18895	-0.822912	-1.77705
153999	-0.00734686	-1.28874	0.144084	-2.68259	-0.0271955	-1.19505	-0.785988	-1.75592
154009	-0.0183668	-1.27903	0.145779	-2.70441	-0.0799796	-1.1995	-0.749959	-1.73645
154019	-0.0283546	-1.27611	0.146483	-2.71859	-0.130443	-1.20115	-0.716116	-1.71973
154029	-0.037194	-1.28037	0.146099	-2.72479	-0.177449	-1.19883	-0.685506	-1.70687
154039	-0.0448072	-1.29182	0.144571	-2.72294	-0.220198	-1.19142	-0.658844	-1.69897
154049	-0.0511589	-1.3101	0.141883	-2.71331	-0.258295	-1.17795	-0.636451	-1.69702
154059	-0.0562578	-1.33447	0.138063	-2.69643	-0.291769	-1.1577	-0.618242	-1.7018
154069	-0.0601575	-1.36388	0.133185	-2.6731	-0.32103	-1.13033	-0.603773	-1.7138
154079	-0.0629546	-1.39701	0.127366	-2.64438	-0.346757	-1.09596	-0.592364	-1.73306
154089	-0.0647855	-1.4323	0.12076	-2.61147	-0.369751	-1.05528	-0.58324	-1.75919
154099	-0.0658204	-1.46806	0.113553	-2.57572	-0.390811	-1.00943	-0.57566	-1.79133
154109	-0.0662561	-1.50252	0.105957	-2.53854	-0.41066	-0.96	-0.568998	-1.82825
154119	-0.0663054	-1.53393	0.0981972	-2.50135	-0.429903	-0.908845	-0.562769	-1.86845
154129	-0.0661854	-1.56061	0.0904987	-2.46549	-0.449028	-0.858007	-0.556637	-1.91025
154139	-0.0661039	-1.58107	0.0830767	-2.43222	-0.468409	-0.809572	-0.550397	-1.95187
154149	-0.0662451	-1.59404	0.0761206	-2.40258	-0.488313	-0.765562	-0.543957	-1.99159
154159	-0.0667559	-1.59854	0.0697812	-2.37742	-0.50891	-0.727828	-0.537317	-2.02777
154169	-0.0677342	-1.59394	0.0641596	-2.35735	-0.530271	-0.697969	-0.53055	-2.05894
154179	-0.0692219	-1.57997	0.0593001	-2.34268	-0.552372	-0.677262	-0.523785	-2.0839
154189	-0.0712035	-1.55673	0.055189	-2.33342	-0.575098	-0.666616	-0.517186	-2.10173
154199	-0.073611	-1.52471	0.0517587	-2.32934	-0.598247	-0.66654	-0.51094	-2.11185
154209	-0.0763338	-1.48478	0.0488974	-2.32988	-0.621549	-0.67713	-0.505232	-2.11404
154219	-0.0792326	-1.43811	0.0464617	-2.33427	-0.644683	-0.698067	-0.500235	-2.10844
154229	-0.0821532	-1.38616	0.0442896	-2.3415	-0.667304	-0.728631	-0.496084	-2.09554
154239	-0.0849401	-1.3306	0.0422132	-2.35043	-0.68907	-0.767729	-0.492866	-2.07615
154249	-0.0874476	-1.27325	0.0400694	-2.35979	-0.709671	-0.81394	-0.4906	-2.05137
154259	-0.0895488	-1.216	0.0377081	-2.36826	-0.72886	-0.865568	-0.48922	-2.02252
154269	-0.0911417	-1.16069	0.0349991	-2.37456	-0.746474	-0.920715	-0.488568	-1.99112
154279	-0.0921529	-1.1091	0.0318369	-2.37746	-0.762458	-0.977366	-0.488381	-1.95873
154289	-0.0925391	-1.0628	0.0281432	-2.3759	-0.776877	-1.03348	-0.488286	-1.92695
154299	-0.0922864	-1.02314	0.0238686	-2.36899	-0.789922	-1.08708	-0.487808	-1.8973
154309	-0.0914078	-0.991156	0.018993	-2.35609	-0.801899	-1.13637	-0.486379	-1.87114
154319	-0.0899393	-0.967527	0.013524	-2.33684	-0.813208	-1.1798	-0.483367	-1.84963
154329	-0.0879358	-0.952572	0.00749437	-2.31115	-0.824298	-1.21612	-0.478119	-1.83362
154339	-0.0854657	-0.946218	0.000959012	-2.27924	-0.835605	-1.24448	-0.470025	-1.82366
154349	-0.0826064	-0.948016	-0.00600988	-2.24164	-0.847481	-1.26437	-0.458581	-1.81998
154359	-0.0794392	-0.957157	-0.0133281	-2.19913	-0.860123	-1.27567	-0.443467	-1.82254
154369	-0.0760452	-0.972519	-0.0209054	-2.15275	-0.873523	-1.27853	-0.424585	-1.83103
154379	-0.0724999	-0.992717	-0.0286529	-2.10374	-0.887444	-1.27339	-0.402091	-1.84496
154389	-0.0688684	-1.01617	-0.0364901	-2.05348	-0.90143	-1.2609	-0.376375	-1.86368
154399	-0.0651989	-1.04117	-0.0443529	-2.00345	-0.914843	-1.24191	-0.348038	-1.8864
154409	-0.0615161	-1.06597	-0.0522021	-1.95514	-0.926902	-1.21741	-0.317837	-1.91221
154419	-0.0578143	-1.08887	-0.0600316	-1.91002	-0.936751	-1.18854	-0.286638	-1.94015
154429	-0.0540516	-1.10829	-0.0678743	-1.86945	-0.943507	-1.15653	-0.255358	-1.96915
154439	-0.0501454	-1.12285	-0.0758075	-1.83461	-0.946318	-1.12268	-0.224911	-1.99815
154449	-0.0459738	-1.13142	-0.083951	-1.80649	-0.944411	-1.0883	-0.196167	-2.02606
154459	-0.0413833	-1.13322	-0.09246	-1.78578	-0.937136	-1.05469	-0.169903	-2.05184
154469	-0.0362056	-1.1278	-0.101508	-1.77292	-0.923999	-1.02307	-0.146775	-2.07451
154479	-0.0302816	-1.11512	-0.11126	-1.76801	-0.904684	-0.994549	-0.127289	-2.09323
154489	-0.0234893	-1.0955	-0.12185	-1.77085	-0.879073	-0.970097	-0.111784	-2.1073
154499	-0.0157678	-1.06965	-0.133349	-1.78093	-0.847242	-0.950483	-0.100425	-2.1162
154509	-0.0071325	-1.0386	-0.14575	-1.79748	-0.80946	-0.936263	-0.0931982	-2.11963
154519	0.00232062	-1.00367	-0.158967	-1.81949	-0.766166	-0.927764	-0.0899285	-2.1175
154529	0.0124218	-0.966387	-0.172831	-1.84577	-0.717946	-0.925065	-0.0902903	-2.10997
154539	0.0229415	-0.928447	-0.187108	-1.87501	-0.665492	-0.928002	-0.0938357	-2.09741
154549	0.0336088	-0.891606	-0.201515	-1.90583	-0.609562	-0.936166	-0.100026	-2.08043
154559	0.0441307	-0.857617	-0.215735	-1.93683	-0.550936	-0.948928	-0.108271	-2.05983
154569	0.054211	-0.828146	-0.22944	-1.96668	-0.490366	-0.965455	-0.117968	-2.03658
154579	0.0635666	-0.804697	-0.242309	-1.99416	-0.428531	-0.984745	-0.128553	-2.01179
154589	0.0719405	-0.788547	-0.254045	-2.01822	-0.365996	-1.00567	-0.13954	-1.98663
154599	0.0791126	-0.780685	-0.264391	-2.03803	-0.303175	-1.02706	-0.150571	-1.96233
154609	0.0849067	-0.78177	-0.273143	-2.05298	-0.240307	-1.04772	-0.161449	-1.94002
154619	0.0891974	-0.792102	-0.280163	-2.06276	-0.177439	-1.06657	-0.172159	-1.92076
154629	0.0919157	-0.811608	-0.285384	-2.06734	-0.114445	-1.0827	-0.182863	-1.90537
154639	0.093055	-0.839847	-0.288821	-2.06697	-0.051063	-1.09549	-0.193862	-1.89442
154649	0.0926763	-0.876027	-0.290571	-2.06214	0.0130232	-1.10461	-0.20552	-1.88812
154659	0.0909134	-0.91904	-0.290811	-2.05363	0.0780874	-1.11009	-0.21817	-1.88637
154669	0.0879752	-0.967515	-0.289801	-2.04237	0.14426	-1.11229	-0.232008	-1.88875
154679	0.0841448	-1.01987	-0.287872	-2.02947	0.21145	-1.11182	-0.247021	-1.89455
154689	0.0797749	-1.0744	-0.285423	-2.01614	0.279311	-1.10943	-0.262953	-1.90294
154699	0.0752789	-1.12932	-0.282904	-2.00359	0.347241	-1.10599	-0.279307	-1.91294
154709	0.0711161	-1.1829	-0.280805	-1.99304	0.414414	-1.10234	-0.295383	-1.92359
154719	0.0677725	-1.23348	-0.279637	-1.98559	0.479836	-1.0993	-0.310335	-1.93393
154729	0.0657361	-1.27961	-0.279904	-1.98223	0.542402	-1.09757	-0.323231	-1.94309
154739	0.0654653	-1.32003	-0.282081	-1.98372	0.600972	-1.09773	-0.333126	-1.95031
154749	0.0673537	-1.3538	-0.286577	-1.99062	0.654433	-1.10022	-0.33912	-1.95495
154759	0.0716909	-1.38029	-0.293698	-2.00322	0.701764	-1.10533	-0.340418	-1.95654
154769	0.0786269	-1.39918	-0.303617	-2.02158	0.742102	-1.11316	-0.336378	-1.95475
154779	0.0881443	-1.41047	-0.316344	-2.04549	0.774783	-1.12368	-0.326555	-1.94943
154789	0.100044	-1.41447	-0.33171	-2.07453	0.799391	-1.13668	-0.310727	-1.94058
154799	0.113948	-1.41176	-0.349376	-2.10807	0.815778	-1.15181	-0.288917	-1.92838
154809	0.129319	-1.40319	-0.368844	-2.14531	0.824078	-1.16858	-0.261394	-1.91314
154819	0.145491	-1.38976	-0.389489	-2.18529	0.824706	-1.18639	-0.228674	-1.89531
154829	0.161706	-1.37269	-0.410589	-2.22692	0.818339	-1.20454	-0.191496	-1.87546
154839	0.17716	-1.35328	-0.431375	-2.26906	0.805885	-1.22224	-0.150792	-1.85425
154849	0.191041	-1.33289	-0.451062	-2.31053	0.788443	-1.23865	-0.10765	-1.83241
154859	0.202574	-1.31289	-0.468891	-2.35014	0.767242	-1.25293	-0.0632629	-1.81072
154869	0.211054	-1.29456	-0.484167	-2.38679	0.743584	-1.26419	-0.0188669	-1.79001
154879	0.215878	-1.2791	-0.496288	-2.41946	0.718768	-1.27158	0.0243214	-1.77112
154889	0.216571	-1.26751	-0.504771	-2.44729	0.69402	-1.27425	0.0651766	-1.7549
154899	0.212801	-1.2606	-0.509273	-2.46958	0.670409	-1.27141	0.102739	-1.74219
154909	0.204395	-1.25891	-0.509602	-2.48586	0.648775	-1.26234	0.136284	-1.7338
154919	0.19134	-1.26271	-0.505723	-2.49589	0.629665	-1.24643	0.165389	-1.73051
154929	0.173783	-1.27198	-0.497757	-2.49967	0.613298	-1.22323	0.189964	-1.73292
154939	0.15202	-1.2864	-0.485969	-2.49744	0.59957	-1.19256	0.21025	-1.74149
154949	0.126482	-1.30537	-0.470752	-2.48968	0.588107	-1.15457	0.226769	-1.75634
154959	0.0977112	-1.32804	-0.452601	-2.4771	0.578366	-1.10986	0.240225	-1.77725
154969	0.0663339	-1.3533	-0.432086	-2.46056	0.569742	-1.05944	0.251403	-1.8036
154979	0.0330246	-1.3799	-0.409811	-2.44111	0.561665	-1.00473	0.261074	-1.83441
154989	-0.00153299	-1.40644	-0.386379	-2.41987	0.553663	-0.947501	0.269936	-1.8684
154999	-0.0366894	-1.43147	-0.362342	-2.39805	0.545395	-0.889722	0.278573	-1.90405
155009	-0.0718724	-1.45355	-0.338167	-2.37682	0.536663	-0.833497	0.287448	-1.93973
155019	-0.106626	-1.47132	-0.314196	-2.35731	0.527398	-0.780932	0.296903	-1.97379
155029	-0.140639	-1.4836	-0.290623	-2.34052	0.517648	-0.734029	0.307165	-2.00462
155039	-0.173752	-1.48945	-0.267487	-2.32725	0.507549	-0.694597	0.31836	-2.03077
155049	-0.205946	-1.48822	-0.244692	-2.31806	0.497296	-0.664167	0.33053	-2.05101
155059	-0.237296	-1.47965	-0.222052	-2.31321	0.487117	-0.643928	0.343642	-2.06437
155069	-0.267915	-1.46385	-0.199355	-2.31263	0.477238	-0.63468	0.357611	-2.07023
155079	-0.297887	-1.44129	-0.176428	-2.31598	0.46786	-0.636802	0.372309	-2.06833
