63629	-0.337998	-2.3782	1.42923	-2.42367	-0.737678	-2.68002	-1.51051	-4.86218
63639	-0.312833	-2.37885	1.422	-2.46262	-0.777213	-2.70675	-1.49913	-4.90059
63649	-0.286013	-2.37916	1.41331	-2.50247	-0.817064	-2.73521	-1.48693	-4.93749
63659	-0.257624	-2.37917	1.40321	-2.54321	-0.857143	-2.76535	-1.47397	-4.97288
63669	-0.227753	-2.37891	1.39178	-2.58479	-0.897355	-2.79716	-1.46031	-5.00677
63679	-0.196496	-2.37841	1.37909	-2.6272	-0.937608	-2.83059	-1.44602	-5.03915
63689	-0.163949	-2.37769	1.36523	-2.6704	-0.977806	-2.86558	-1.43117	-5.07005
63699	-0.130213	-2.37678	1.35027	-2.71437	-1.01785	-2.90208	-1.41581	-5.09948
63709	-0.0953902	-2.3757	1.33431	-2.7591	-1.05765	-2.94003	-1.40001	-5.12746
63719	-0.0595848	-2.37448	1.31741	-2.80455	-1.09711	-2.97937	-1.38383	-5.15403
63729	-0.0228997	-2.37312	1.29967	-2.85073	-1.13612	-3.02001	-1.36734	-5.17921
63739	0.0145628	-2.37165	1.28117	-2.89761	-1.1746	-3.06187	-1.35061	-5.20304
63749	0.0527033	-2.37007	1.26198	-2.94518	-1.21246	-3.10488	-1.33368	-5.22557
63759	0.0914262	-2.3684	1.24218	-2.99345	-1.24959	-3.14893	-1.31663	-5.24683
63769	0.130641	-2.36663	1.22183	-3.0424	-1.28591	-3.19395	-1.29951	-5.26687
63779	0.170263	-2.36477	1.201	-3.09203	-1.32134	-3.23983	-1.28237	-5.28575
63789	0.210214	-2.36283	1.17974	-3.14234	-1.35578	-3.28646	-1.26527	-5.30352
63799	0.250424	-2.36081	1.15811	-3.19333	-1.38916	-3.33375	-1.24826	-5.32024
63809	0.290832	-2.35872	1.13613	-3.24499	-1.42139	-3.38159	-1.23139	-5.33596
63819	0.331382	-2.35657	1.11383	-3.2973	-1.4524	-3.42987	-1.21471	-5.35074
63829	0.372027	-2.35437	1.09126	-3.35024	-1.48212	-3.47848	-1.19826	-5.36464
63839	0.412723	-2.35217	1.06841	-3.4038	-1.51048	-3.5273	-1.18208	-5.37774
63849	0.453433	-2.34998	1.04531	-3.45793	-1.53741	-3.57623	-1.16621	-5.39008
63859	0.49412	-2.34786	1.02197	-3.51259	-1.56287	-3.62515	-1.15067	-5.40173
63869	0.534749	-2.34586	0.998399	-3.56772	-1.58678	-3.67395	-1.13551	-5.41276
63879	0.575283	-2.34404	0.97461	-3.62326	-1.6091	-3.72251	-1.12075	-5.42323
63889	0.615682	-2.34248	0.95062	-3.67913	-1.62979	-3.77074	-1.10641	-5.4332
63899	0.655904	-2.34126	0.926446	-3.73525	-1.6488	-3.8185	-1.09252	-5.44274
63909	0.695899	-2.34047	0.902112	-3.79152	-1.66609	-3.86571	-1.07909	-5.4519
63919	0.735613	-2.3402	0.877648	-3.84785	-1.68163	-3.91224	-1.06615	-5.46074
63929	0.774988	-2.34055	0.853088	-3.90414	-1.69539	-3.958	-1.05369	-5.46933
63939	0.813958	-2.34162	0.828472	-3.96027	-1.70735	-4.00289	-1.04174	-5.47771
63949	0.852453	-2.34351	0.803845	-4.01616	-1.71749	-4.0468	-1.03029	-5.48595
63959	0.890398	-2.34633	0.779257	-4.07167	-1.72579	-4.08964	-1.01936	-5.4941
63969	0.927713	-2.35016	0.754764	-4.12672	-1.73223	-4.13131	-1.00894	-5.5022
63979	0.964316	-2.35513	0.730423	-4.18118	-1.73682	-4.17173	-0.999035	-5.51032
63989	1.00012	-2.36131	0.706296	-4.23495	-1.73955	-4.21081	-0.989639	-5.51848
63999	1.03503	-2.3688	0.682447	-4.28794	-1.74041	-4.24846	-0.980747	-5.52675
64009	1.06897	-2.37769	0.658942	-4.34003	-1.73942	-4.28461	-0.972354	-5.53517
64019	1.10184	-2.38806	0.635847	-4.39114	-1.73657	-4.31917	-0.964448	-5.54376
64029	1.13354	-2.39999	0.613232	-4.44117	-1.73188	-4.35209	-0.95702	-5.55258
64039	1.16399	-2.41356	0.591163	-4.49004	-1.72537	-4.38328	-0.950057	-5.56166
64049	1.1931	-2.42881	0.569708	-4.53767	-1.71704	-4.41269	-0.943545	-5.57104
64059	1.22078	-2.44581	0.548933	-4.58397	-1.70693	-4.44025	-0.937469	-5.58074
64069	1.24694	-2.46461	0.528901	-4.6289	-1.69505	-4.46591	-0.931814	-5.5908
64079	1.2715	-2.48525	0.509676	-4.67237	-1.68142	-4.48962	-0.926562	-5.60125
64089	1.29437	-2.50776	0.491316	-4.71434	-1.66608	-4.51132	-0.921696	-5.61211
64099	1.31549	-2.53216	0.473878	-4.75475	-1.64904	-4.53097	-0.917199	-5.6234
64109	1.33478	-2.55848	0.457414	-4.79357	-1.63035	-4.54854	-0.913052	-5.63515
64119	1.35217	-2.58671	0.441975	-4.83077	-1.61004	-4.56399	-0.909238	-5.64738
64129	1.36761	-2.61685	0.427603	-4.86631	-1.58813	-4.57728	-0.90574	-5.66011
64139	1.38103	-2.6489	0.41434	-4.90018	-1.56467	-4.5884	-0.90254	-5.67334
64149	1.3924	-2.68283	0.402221	-4.93237	-1.53968	-4.59732	-0.899622	-5.68708
64159	1.40165	-2.71862	0.391276	-4.96287	-1.5132	-4.60402	-0.896972	-5.70136
64169	1.40876	-2.75622	0.38153	-4.99169	-1.48526	-4.60851	-0.894575	-5.71616
64179	1.4137	-2.79559	0.373003	-5.01884	-1.45591	-4.61077	-0.892418	-5.73149
64189	1.41645	-2.83667	0.36571	-5.04433	-1.42518	-4.61081	-0.89049	-5.74735
64199	1.41698	-2.8794	0.359657	-5.06819	-1.39309	-4.60864	-0.88878	-5.76373
64209	1.4153	-2.9237	0.354849	-5.09046	-1.3597	-4.60427	-0.887279	-5.78061
64219	1.41139	-2.9695	0.351282	-5.11117	-1.32503	-4.59774	-0.885977	-5.79797
64229	1.40527	-3.0167	0.348948	-5.13038	-1.28911	-4.58908	-0.884866	-5.81579
64239	1.39695	-3.06521	0.347832	-5.14813	-1.252	-4.57832	-0.883938	-5.83404
64249	1.38645	-3.11493	0.347914	-5.16447	-1.21373	-4.56553	-0.883183	-5.85268
64259	1.37379	-3.16574	0.349168	-5.17949	-1.17434	-4.55075	-0.882591	-5.87166
64269	1.35902	-3.21752	0.351564	-5.19324	-1.13387	-4.53407	-0.882152	-5.89093
64279	1.34217	-3.27016	0.355067	-5.20581	-1.09237	-4.51555	-0.881851	-5.91043
64289	1.3233	-3.32353	0.359634	-5.21726	-1.04989	-4.49528	-0.881672	-5.9301
64299	1.30245	-3.37749	0.365222	-5.22769	-1.00648	-4.47335	-0.881597	-5.94988
64309	1.27969	-3.43189	0.37178	-5.23719	-0.96221	-4.44987	-0.881602	-5.96967
64319	1.25508	-3.48661	0.379254	-5.24584	-0.917132	-4.42493	-0.881663	-5.98939
64329	1.2287	-3.5415	0.387589	-5.25375	-0.871314	-4.39867	-0.881748	-6.00897
64339	1.20061	-3.59639	0.396724	-5.26101	-0.824828	-4.37118	-0.881826	-6.02831
64349	1.17091	-3.65115	0.406597	-5.26772	-0.777747	-4.34261	-0.881858	-6.04732
64359	1.13966	-3.70561	0.417144	-5.27399	-0.730152	-4.31307	-0.881803	-6.06589
64369	1.10696	-3.75963	0.428298	-5.27992	-0.682125	-4.2827	-0.881617	-6.08393
64379	1.07289	-3.81304	0.439995	-5.28562	-0.633752	-4.25163	-0.881252	-6.10134
64389	1.03755	-3.86569	0.452168	-5.29119	-0.585123	-4.21999	-0.880658	-6.11801
64399	1.00102	-3.91742	0.464752	-5.29673	-0.536329	-4.18793	-0.879779	-6.13384
64409	0.96338	-3.96807	0.477684	-5.30237	-0.487466	-4.15558	-0.878561	-6.14873
64419	0.92473	-4.01751	0.490904	-5.3082	-0.438629	-4.12306	-0.876946	-6.16258
64429	0.885148	-4.06556	0.504355	-5.31432	-0.389915	-4.09052	-0.874875	-6.17529
64439	0.844716	-4.11209	0.517984	-5.32084	-0.341424	-4.05809	-0.872286	-6.18675
64449	0.803508	-4.15696	0.531745	-5.32785	-0.293252	-4.0259	-0.86912	-6.19688
64459	0.761595	-4.20003	0.545599	-5.33545	-0.245499	-3.99406	-0.865315	-6.20558
64469	0.719039	-4.24117	0.559511	-5.34372	-0.198261	-3.96271	-0.86081	-6.21277
64479	0.675898	-4.28027	0.573456	-5.35275	-0.151635	-3.93196	-0.855545	-6.21836
64489	0.632223	-4.3172	0.587417	-5.36261	-0.105715	-3.90191	-0.849461	-6.22226
64499	0.588055	-4.35189	0.601382	-5.37335	-0.0605937	-3.87268	-0.842499	-6.22442
64509	0.543434	-4.38423	0.615348	-5.38503	-0.0163596	-3.84436	-0.834606	-6.22474
64519	0.498392	-4.41418	0.629312	-5.39768	0.0269005	-3.81705	-0.825726	-6.22318
64529	0.452962	-4.44167	0.643279	-5.41133	0.0691039	-3.79083	-0.815809	-6.21968
64539	0.407176	-4.46668	0.65725	-5.42598	0.110172	-3.76578	-0.804807	-6.21417
64549	0.361071	-4.48918	0.671226	-5.44162	0.150029	-3.74196	-0.792676	-6.20663
64559	0.314685	-4.50917	0.685199	-5.45825	0.188606	-3.71944	-0.779374	-6.197
64569	0.26807	-4.52666	0.699158	-5.47582	0.225837	-3.69828	-0.764864	-6.18527
64579	0.221281	-4.54169	0.713081	-5.49429	0.261662	-3.67851	-0.749114	-6.1714
64589	0.174386	-4.55429	0.726938	-5.51361	0.296027	-3.66017	-0.732093	-6.15538
64599	0.127464	-4.5645	0.740686	-5.53373	0.328883	-3.64329	-0.713779	-6.1372
64609	0.0805989	-4.57237	0.754277	-5.55458	0.360187	-3.62789	-0.694151	-6.11686
64619	0.0338881	-4.57796	0.767651	-5.5761	0.389901	-3.61397	-0.673196	-6.09436
64629	-0.0125657	-4.58135	0.780741	-5.59821	0.417995	-3.60153	-0.650902	-6.06973
64639	-0.0586529	-4.58259	0.793475	-5.62085	0.444443	-3.59056	-0.627266	-6.04297
64649	-0.104258	-4.58176	0.805773	-5.64393	0.469228	-3.58105	-0.602287	-6.01413
64659	-0.149263	-4.57894	0.817551	-5.6674	0.492337	-3.57297	-0.575972	-5.98322
64669	-0.193546	-4.57419	0.828725	-5.69116	0.513765	-3.56628	-0.548332	-5.95031
64679	-0.236983	-4.56762	0.839203	-5.71514	0.533512	-3.56093	-0.519381	-5.91544
64689	-0.279451	-4.55929	0.848898	-5.73927	0.551584	-3.55687	-0.489142	-5.87867
64699	-0.320827	-4.5493	0.857718	-5.76347	0.567996	-3.55405	-0.457639	-5.84006
64709	-0.360987	-4.53773	0.865574	-5.78765	0.582765	-3.55238	-0.424905	-5.79969
64719	-0.399815	-4.52467	0.872378	-5.81174	0.595916	-3.5518	-0.390973	-5.75762
64729	-0.437192	-4.51021	0.878044	-5.83566	0.607481	-3.55222	-0.355885	-5.71396
64739	-0.473007	-4.49446	0.882488	-5.85934	0.617495	-3.55355	-0.319685	-5.66877
64749	-0.507153	-4.47749	0.885631	-5.88268	0.625998	-3.55569	-0.282421	-5.62217
64759	-0.539526	-4.45941	0.887397	-5.90561	0.633037	-3.55855	-0.244145	-5.57424
64769	-0.570032	-4.44032	0.887714	-5.92805	0.638663	-3.56201	-0.204913	-5.5251
64779	-0.59858	-4.4203	0.886516	-5.94993	0.642928	-3.56596	-0.164784	-5.47486
64789	-0.625087	-4.39946	0.883741	-5.97117	0.645893	-3.57029	-0.123819	-5.42361
64799	-0.649478	-4.3779	0.879334	-5.99168	0.647618	-3.57487	-0.0820818	-5.37149
64809	-0.671685	-4.3557	0.873245	-6.01141	0.648166	-3.57958	-0.0396379	-5.31861
64819	-0.691647	-4.33296	0.865432	-6.03026	0.647605	-3.5843	0.00344602	-5.2651
64829	-0.709315	-4.30978	0.855857	-6.04817	0.646002	-3.58888	0.0471025	-5.21107
64839	-0.724643	-4.28625	0.84449	-6.06508	0.643424	-3.59322	0.0912641	-5.15665
64849	-0.7376	-4.26245	0.831309	-6.08091	0.639941	-3.59717	0.135864	-5.10197
64859	-0.748159	-4.23849	0.816297	-6.09559	0.63562	-3.60059	0.180837	-5.04717
64869	-0.756304	-4.21443	0.799445	-6.10908	0.630528	-3.60337	0.22612	-4.99235
64879	-0.762027	-4.19037	0.780752	-6.1213	0.624727	-3.60537	0.271654	-4.93766
64889	-0.765331	-4.16638	0.760222	-6.1322	0.618278	-3.60646	0.317381	-4.88322
64899	-0.766226	-4.14254	0.737868	-6.14173	0.611237	-3.60652	0.363252	-4.82916
64909	-0.764732	-4.11893	0.713708	-6.14985	0.603652	-3.60543	0.409222	-4.77559
64919	-0.760877	-4.0956	0.68777	-6.1565	0.595567	-3.60306	0.455254	-4.72263
64929	-0.754697	-4.07263	0.660084	-6.16164	0.587016	-3.59932	0.501318	-4.6704
64939	-0.746237	-4.05007	0.630691	-6.16525	0.578028	-3.59409	0.547395	-4.619
64949	-0.735549	-4.02797	0.599636	-6.16728	0.568617	-3.58729	0.593475	-4.56853
64959	-0.722696	-4.0064	0.56697	-6.16771	0.558793	-3.57883	0.639556	-4.51907
64969	-0.707742	-3.98539	0.53275	-6.16652	0.548554	-3.56866	0.685647	-4.47071
64979	-0.690765	-3.96498	0.497038	-6.16369	0.537892	-3.55671	0.731765	-4.4235
64989	-0.671844	-3.94522	0.459901	-6.1592	0.526792	-3.54296	0.777933	-4.37749
64999	-0.651066	-3.92612	0.421411	-6.15304	0.515239	-3.52739	0.824174	-4.3327
65009	-0.628524	-3.90771	0.381645	-6.14521	0.503216	-3.51001	0.870513	-4.28915
65019	-0.604315	-3.89001	0.340682	-6.13571	0.490715	-3.49084	0.91697	-4.24684
65029	-0.578541	-3.87305	0.298604	-6.12455	0.477734	-3.46992	0.963556	-4.20573
65039	-0.551309	-3.85682	0.255499	-6.11173	0.464282	-3.44731	1.01027	-4.1658
65049	-0.522727	-3.84132	0.211454	-6.09726	0.450383	-3.42307	1.0571	-4.127
65059	-0.492908	-3.82657	0.166559	-6.08116	0.436072	-3.39727	1.10403	-4.08929
65069	-0.461967	-3.81256	0.120907	-6.06346	0.4214	-3.36999	1.151	-4.05262
65079	-0.430019	-3.79927	0.0745911	-6.04417	0.406431	-3.34132	1.19798	-4.01693
65089	-0.397184	-3.78669	0.0277044	-6.02332	0.391239	-3.31132	1.24489	-3.98217
65099	-0.363579	-3.77481	-0.0196589	-6.00095	0.375909	-3.2801	1.29167	-3.94829
65109	-0.329324	-3.76361	-0.0674047	-5.97708	0.360533	-3.24773	1.33823	-3.91522
65119	-0.294538	-3.75306	-0.115439	-5.95175	0.34521	-3.2143	1.38448	-3.88294
65129	-0.25934	-3.74315	-0.16367	-5.925	0.330047	-3.17988	1.43034	-3.85137
65139	-0.223848	-3.73383	-0.212004	-5.89687	0.31515	-3.14455	1.47571	-3.82049
65149	-0.188179	-3.72508	-0.260351	-5.86739	0.30063	-3.10841	1.52048	-3.79025
65159	-0.152449	-3.71688	-0.308622	-5.8366	0.2866	-3.07151	1.56456	-3.76059
65169	-0.116773	-3.70918	-0.356727	-5.80455	0.273172	-3.03396	1.60785	-3.73149
65179	-0.081264	-3.70195	-0.40458	-5.77128	0.260457	-2.99581	1.65023	-3.7029
65189	-0.0460333	-3.69517	-0.452095	-5.73683	0.248565	-2.95716	1.69162	-3.67479
65199	-0.0111909	-3.6888	-0.499188	-5.70123	0.237604	-2.91806	1.73192	-3.64711
65209	0.0231552	-3.6828	-0.545776	-5.66454	0.227676	-2.87861	1.77102	-3.61983
65219	0.0568985	-3.67714	-0.591779	-5.62678	0.218884	-2.83888	1.80884	-3.59292
65229	0.0899346	-3.67178	-0.637116	-5.58801	0.211321	-2.79893	1.84529	-3.56633
65239	0.122161	-3.6667	-0.681708	-5.54825	0.20508	-2.75885	1.88028	-3.54005
65249	0.153476	-3.66185	-0.725479	-5.50755	0.200246	-2.71871	1.91374	-3.51402
65259	0.183782	-3.65721	-0.768352	-5.46595	0.196896	-2.67857	1.94558	-3.48823
65269	0.212983	-3.65273	-0.810252	-5.42348	0.195105	-2.63851	1.97574	-3.46264
65279	0.240982	-3.6484	-0.851106	-5.38018	0.194939	-2.5986	2.00415	-3.43723
65289	0.26769	-3.64416	-0.890843	-5.33609	0.196455	-2.55891	2.03076	-3.41196
65299	0.293016	-3.64	-0.929394	-5.29124	0.199706	-2.5195	2.05552	-3.3868
65309	0.316875	-3.63586	-0.966689	-5.24569	0.204736	-2.48043	2.07837	-3.36174
65319	0.339184	-3.63173	-1.00266	-5.19946	0.21158	-2.44177	2.09929	-3.33675
65329	0.359863	-3.62755	-1.03726	-5.15259	0.220266	-2.40358	2.11824	-3.31181
65339	0.378839	-3.6233	-1.07041	-5.10513	0.230814	-2.36592	2.1352	-3.2869
65349	0.39604	-3.61893	-1.10206	-5.05711	0.243236	-2.32884	2.15016	-3.262
65359	0.411401	-3.61442	-1.13215	-5.00859	0.257536	-2.29239	2.16309	-3.23709
65369	0.424862	-3.6097	-1.16065	-4.9596	0.273708	-2.25662	2.17401	-3.21216
65379	0.436366	-3.60476	-1.18749	-4.91018	0.29174	-2.22159	2.18291	-3.1872
65389	0.445866	-3.59955	-1.21265	-4.86039	0.311611	-2.18732	2.18982	-3.16219
65399	0.453319	-3.59402	-1.23609	-4.81027	0.333292	-2.15387	2.19474	-3.13715
65409	0.458688	-3.58813	-1.25776	-4.75987	0.356746	-2.12127	2.19771	-3.11205
65419	0.461946	-3.58184	-1.27766	-4.70923	0.38193	-2.08954	2.19876	-3.08689
65429	0.463068	-3.57511	-1.29576	-4.65841	0.408791	-2.05872	2.19793	-3.06169
65439	0.462042	-3.5679	-1.31204	-4.60745	0.437272	-2.02884	2.19526	-3.03644
65449	0.458861	-3.56016	-1.3265	-4.5564	0.467306	-1.9999	2.19082	-3.01115
65459	0.453525	-3.55185	-1.33914	-4.50532	0.498822	-1.97193	2.18465	-2.98583
65469	0.446043	-3.54292	-1.34996	-4.45425	0.531742	-1.94493	2.17683	-2.9605
65479	0.436432	-3.53335	-1.35897	-4.40324	0.565981	-1.91891	2.16742	-2.93516
65489	0.424717	-3.52309	-1.36619	-4.35234	0.601452	-1.89388	2.15649	-2.90985
65499	0.410931	-3.51209	-1.37164	-4.30161	0.638058	-1.86982	2.14413	-2.88458
65509	0.395114	-3.50032	-1.37536	-4.25109	0.675703	-1.84673	2.13042	-2.85938
65519	0.377316	-3.48775	-1.37738	-4.20083	0.714284	-1.8246	2.11544	-2.83428
65529	0.357591	-3.47434	-1.37774	-4.15088	0.753694	-1.80341	2.09928	-2.80931
65539	0.336005	-3.46006	-1.37649	-4.10128	0.793825	-1.78312	2.08203	-2.7845
65549	0.312628	-3.44488	-1.3737	-4.05209	0.834567	-1.76373	2.06378	-2.75991
65559	0.287538	-3.42877	-1.36941	-4.00333	0.875806	-1.74519	2.04463	-2.73556
65569	0.260821	-3.41169	-1.3637	-3.95506	0.917429	-1.72747	2.02466	-2.7115
65579	0.232567	-3.39364	-1.35664	-3.90733	0.959324	-1.71052	2.00398	-2.68778
65589	0.202874	-3.37459	-1.3483	-3.86016	1.00138	-1.6943	1.98267	-2.66446
65599	0.171845	-3.35451	-1.33877	-3.81359	1.04348	-1.67877	1.96081	-2.64159
65609	0.139588	-3.33339	-1.32813	-3.76768	1.08552	-1.66386	1.9385	-2.61922
65619	0.106217	-3.31123	-1.31648	-3.72244	1.1274	-1.64953	1.91582	-2.59741
65629	0.0718467	-3.288	-1.3039	-3.67791	1.16901	-1.63571	1.89284	-2.57622
65639	0.0365999	-3.2637	-1.29049	-3.63413	1.21026	-1.62235	1.86963	-2.55572
65649	0.000600054	-3.23831	-1.27636	-3.59113	1.25107	-1.60938	1.84626	-2.53597
65659	-0.0360262	-3.21185	-1.2616	-3.54894	1.29135	-1.59674	1.82277	-2.51703
65669	-0.0731503	-3.18429	-1.24632	-3.50759	1.33102	-1.58437	1.79922	-2.49896
65679	-0.110642	-3.15565	-1.23062	-3.4671	1.37004	-1.57221	1.77565	-2.48182
65689	-0.148372	-3.12592	-1.2146	-3.4275	1.40834	-1.56021	1.75207	-2.46567
65699	-0.186208	-3.09511	-1.19838	-3.38883	1.44589	-1.54832	1.72852	-2.45056
65709	-0.224023	-3.0632	-1.18206	-3.3511	1.48263	-1.53648	1.70501	-2.43653
65719	-0.261687	-3.03022	-1.16573	-3.31436	1.51856	-1.52467	1.68152	-2.42362
65729	-0.299075	-2.99614	-1.14951	-3.27863	1.55364	-1.51285	1.65807	-2.41187
65739	-0.336068	-2.96099	-1.13348	-3.24395	1.58786	-1.50101	1.63464	-2.40128
65749	-0.372547	-2.92474	-1.11774	-3.21035	1.62121	-1.48915	1.61121	-2.39188
65759	-0.408404	-2.8874	-1.10237	-3.17788	1.65368	-1.47725	1.58779	-2.38364
65769	-0.443536	-2.84894	-1.08746	-3.14658	1.68525	-1.46535	1.56435	-2.37657
65779	-0.477852	-2.80937	-1.07308	-3.11651	1.71591	-1.45346	1.54089	-2.37064
65789	-0.511273	-2.76865	-1.05929	-3.08772	1.74565	-1.44161	1.51741	-2.36582
65799	-0.543732	-2.72675	-1.04612	-3.06028	1.77443	-1.42985	1.49391	-2.36207
65809	-0.575184	-2.68365	-1.03362	-3.03426	1.80223	-1.41821	1.47039	-2.35935
65819	-0.6056	-2.63932	-1.02179	-3.00974	1.82902	-1.40675	1.44687	-2.35762
65829	-0.634975	-2.59371	-1.01061	-2.98678	1.85475	-1.39552	1.42337	-2.35682
65839	-0.663323	-2.5468	-1.00007	-2.96547	1.87938	-1.38458	1.39991	-2.35691
65849	-0.690682	-2.49857	-0.9901	-2.94585	1.90287	-1.37398	1.37653	-2.35783
65859	-0.717103	-2.44902	-0.980646	-2.92798	1.92515	-1.36377	1.35325	-2.35952
65869	-0.742652	-2.39817	-0.971629	-2.91189	1.94617	-1.35402	1.33013	-2.36194
65879	-0.767398	-2.34607	-0.962968	-2.89757	1.96588	-1.34477	1.30719	-2.36503
65889	-0.791409	-2.29276	-0.954585	-2.88502	1.98422	-1.33608	1.28449	-2.36874
65899	-0.81475	-2.23835	-0.946408	-2.87419	2.00112	-1.32801	1.26207	-2.37302
65909	-0.837474	-2.18294	-0.938374	-2.86502	2.01653	-1.3206	1.23996	-2.37782
65919	-0.859628	-2.12664	-0.930432	-2.85745	2.0304	-1.3139	1.21823	-2.38311
65929	-0.881245	-2.0696	-0.922542	-2.85139	2.04265	-1.30796	1.19691	-2.38883
65939	-0.902349	-2.01196	-0.914676	-2.84675	2.05325	-1.30282	1.17605	-2.39494
65949	-0.922954	-1.95387	-0.906816	-2.84341	2.06214	-1.29851	1.1557	-2.40141
65959	-0.943066	-1.89549	-0.898952	-2.84127	2.06927	-1.29508	1.13588	-2.4082
65969	-0.962686	-1.83698	-0.891083	-2.84022	2.0746	-1.29256	1.11665	-2.41528
65979	-0.981805	-1.77852	-0.883216	-2.84015	2.07808	-1.29098	1.09803	-2.42262
65989	-1.00041	-1.72026	-0.875362	-2.84092	2.07969	-1.29037	1.08007	-2.43018
65999	-1.0185	-1.66239	-0.867536	-2.84241	2.07938	-1.29075	1.06278	-2.43795
66009	-1.03603	-1.60506	-0.859759	-2.84451	2.07714	-1.29215	1.0462	-2.44591
66019	-1.05301	-1.54845	-0.852053	-2.8471	2.07294	-1.29458	1.03035	-2.45403
66029	-1.06939	-1.49271	-0.844443	-2.85004	2.06677	-1.29806	1.01525	-2.4623
66039	-1.08517	-1.43802	-0.836956	-2.85323	2.05862	-1.3026	1.00091	-2.4707
66049	-1.10031	-1.38453	-0.82962	-2.85653	2.04848	-1.3082	0.987343	-2.47923
66059	-1.1148	-1.3324	-0.822463	-2.85984	2.03636	-1.31487	0.974555	-2.48789
66069	-1.1286	-1.28177	-0.815516	-2.86304	2.02226	-1.32262	0.962547	-2.49666
66079	-1.1417	-1.23279	-0.808806	-2.86602	2.00619	-1.33144	0.951319	-2.50555
66089	-1.15407	-1.1856	-0.802362	-2.86868	1.98818	-1.34131	0.940863	-2.51456
66099	-1.16569	-1.14033	-0.796213	-2.8709	1.96825	-1.35224	0.93117	-2.5237
66109	-1.17653	-1.09711	-0.790385	-2.87261	1.94643	-1.36422	0.922225	-2.53298
66119	-1.18659	-1.05604	-0.784904	-2.8737	1.92275	-1.37721	0.91401	-2.5424
66129	-1.19583	-1.01725	-0.779794	-2.87409	1.89725	-1.39121	0.906504	-2.55198
66139	-1.20424	-0.980832	-0.77508	-2.87369	1.86998	-1.40619	0.899679	-2.56175
66149	-1.21181	-0.946879	-0.770781	-2.87245	1.84098	-1.42212	0.89351	-2.57172
66159	-1.21852	-0.915477	-0.766918	-2.87028	1.81031	-1.43899	0.887963	-2.58191
66169	-1.22436	-0.886701	-0.763507	-2.86714	1.77802	-1.45674	0.883004	-2.59236
66179	-1.22931	-0.860618	-0.760565	-2.86296	1.74418	-1.47535	0.878597	-2.60308
66189	-1.23338	-0.837286	-0.758104	-2.85771	1.70885	-1.49479	0.874704	-2.61412
66199	-1.23654	-0.816752	-0.756136	-2.85134	1.67208	-1.515	0.871283	-2.6255
66209	-1.2388	-0.799056	-0.754668	-2.84384	1.63395	-1.53595	0.868295	-2.63727
66219	-1.24016	-0.784226	-0.753708	-2.83517	1.59453	-1.55758	0.865696	-2.64946
66229	-1.24061	-0.772282	-0.753259	-2.82533	1.55388	-1.57986	0.863444	-2.6621
66239	-1.24016	-0.763235	-0.753323	-2.81431	1.51208	-1.60274	0.861498	-2.67525
66249	-1.2388	-0.757085	-0.753898	-2.80211	1.46918	-1.62615	0.859815	-2.68895
66259	-1.23655	-0.753824	-0.754981	-2.78876	1.42526	-1.65005	0.858357	-2.70324
66269	-1.23342	-0.753434	-0.756567	-2.77426	1.38038	-1.67439	0.857085	-2.71816
66279	-1.22941	-0.755886	-0.758647	-2.75865	1.33461	-1.6991	0.855963	-2.73377
66289	-1.22455	-0.761146	-0.76121	-2.74196	1.288	-1.72413	0.854959	-2.7501
66299	-1.21883	-0.769166	-0.764245	-2.72423	1.24062	-1.74943	0.854044	-2.7672
66309	-1.21229	-0.779894	-0.767735	-2.70553	1.19251	-1.77495	0.853192	-2.78512
66319	-1.20493	-0.793265	-0.771665	-2.68591	1.14372	-1.80062	0.852382	-2.80389
66329	-1.19679	-0.809209	-0.776015	-2.66543	1.0943	-1.82641	0.851598	-2.82356
66339	-1.18788	-0.827647	-0.780764	-2.64417	1.04429	-1.85226	0.850826	-2.84416
66349	-1.17822	-0.84849	-0.785889	-2.62222	0.993715	-1.87813	0.850059	-2.86572
66359	-1.16784	-0.871644	-0.791368	-2.59965	0.942618	-1.90399	0.849291	-2.88826
66369	-1.15678	-0.897007	-0.797173	-2.57655	0.891025	-1.92979	0.848522	-2.9118
66379	-1.14504	-0.924469	-0.803279	-2.55304	0.838961	-1.95552	0.847751	-2.93636
66389	-1.13266	-0.953916	-0.809657	-2.52921	0.786451	-1.98116	0.84698	-2.96194
66399	-1.11968	-0.985224	-0.81628	-2.50517	0.733523	-2.00669	0.846212	-2.98854
66409	-1.10611	-1.01827	-0.823118	-2.48103	0.680201	-2.03212	0.845446	-3.01613
66419	-1.09198	-1.05291	-0.830142	-2.45691	0.626517	-2.05744	0.84468	-3.04472
66429	-1.07732	-1.08902	-0.837323	-2.43293	0.572502	-2.08266	0.843909	-3.07426
66439	-1.06216	-1.12645	-0.844633	-2.40921	0.518196	-2.10779	0.843123	-3.10472
66449	-1.04652	-1.16506	-0.852043	-2.38588	0.46364	-2.13287	0.842307	-3.13608
66459	-1.03043	-1.20469	-0.859528	-2.36307	0.408885	-2.1579	0.841438	-3.16828
66469	-1.01391	-1.24519	-0.867063	-2.34089	0.353985	-2.18292	0.840492	-3.20128
66479	-0.996981	-1.28642	-0.874627	-2.31949	0.299003	-2.20796	0.839434	-3.23503
